INFO flower 2021-04-08 12:10:01,212 | app.py:87 | Flower server running (insecure, 100 rounds)
INFO flower 2021-04-08 12:29:01,148 | server_ssp.py:137 | server send FitIns(clock=87) to client ipv4:10.244.22.39:60134
INFO flower 2021-04-08 12:29:01,154 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.44.39:56648
INFO flower 2021-04-08 12:29:01,154 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=81, min_clock=82
WARNING flower 2021-04-08 12:29:01,156 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:29:01,157 | server_ssp.py:134 | server starts round 87 for client ipv4:10.244.27.27:36948
INFO flower 2021-04-08 12:29:01,157 | server_ssp.py:137 | server send FitIns(clock=87) to client ipv4:10.244.27.27:36948
WARNING flower 2021-04-08 12:29:01,170 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:29:01,170 | server_ssp.py:134 | server starts round 87 for client ipv4:10.244.58.37:44568
INFO flower 2021-04-08 12:29:01,170 | server_ssp.py:137 | server send FitIns(clock=87) to client ipv4:10.244.58.37:44568
INFO flower 2021-04-08 12:29:01,181 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.22.39:60134
INFO flower 2021-04-08 12:29:01,182 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=81, min_clock=82
INFO flower 2021-04-08 12:29:01,183 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.27.27:36948
INFO flower 2021-04-08 12:29:01,183 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=81, min_clock=82
WARNING flower 2021-04-08 12:29:01,184 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:29:01,184 | server_ssp.py:134 | server starts round 87 for client ipv4:10.244.49.26:58570
INFO flower 2021-04-08 12:29:01,184 | server_ssp.py:137 | server send FitIns(clock=87) to client ipv4:10.244.49.26:58570
INFO flower 2021-04-08 12:29:01,198 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.58.37:44568
INFO flower 2021-04-08 12:29:01,198 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=81, min_clock=82
WARNING flower 2021-04-08 12:29:01,199 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:29:01,199 | server_ssp.py:134 | server starts round 87 for client ipv4:10.244.41.38:41248
INFO flower 2021-04-08 12:29:01,204 | server_ssp.py:137 | server send FitIns(clock=87) to client ipv4:10.244.41.38:41248
INFO flower 2021-04-08 12:29:01,214 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.49.26:58570
INFO flower 2021-04-08 12:29:01,215 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=81, min_clock=82
WARNING flower 2021-04-08 12:29:01,216 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:29:01,216 | server_ssp.py:134 | server starts round 87 for client ipv4:10.244.53.40:58140
INFO flower 2021-04-08 12:29:01,224 | server_ssp.py:137 | server send FitIns(clock=87) to client ipv4:10.244.53.40:58140
INFO flower 2021-04-08 12:29:01,230 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.41.38:41248
INFO flower 2021-04-08 12:29:01,230 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=81, min_clock=82
WARNING flower 2021-04-08 12:29:01,231 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:29:01,231 | server_ssp.py:134 | server starts round 87 for client ipv4:10.244.25.39:39182
INFO flower 2021-04-08 12:29:01,231 | server_ssp.py:137 | server send FitIns(clock=87) to client ipv4:10.244.25.39:39182
INFO flower 2021-04-08 12:29:01,240 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.53.40:58140
INFO flower 2021-04-08 12:29:01,240 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=81, min_clock=82
WARNING flower 2021-04-08 12:29:01,245 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:29:01,245 | server_ssp.py:134 | server starts round 87 for client ipv4:10.244.40.28:37260
INFO flower 2021-04-08 12:29:01,245 | server_ssp.py:137 | server send FitIns(clock=87) to client ipv4:10.244.40.28:37260
INFO flower 2021-04-08 12:29:01,259 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.25.39:39182
INFO flower 2021-04-08 12:29:01,259 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=81, min_clock=82
WARNING flower 2021-04-08 12:29:01,260 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:29:01,260 | server_ssp.py:134 | server starts round 87 for client ipv4:10.244.18.28:58674
INFO flower 2021-04-08 12:29:01,268 | server_ssp.py:137 | server send FitIns(clock=87) to client ipv4:10.244.18.28:58674
INFO flower 2021-04-08 12:29:01,274 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.40.28:37260
INFO flower 2021-04-08 12:29:01,274 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=81, min_clock=82
WARNING flower 2021-04-08 12:29:01,275 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:29:01,275 | server_ssp.py:134 | server starts round 87 for client ipv4:10.244.52.28:37942
INFO flower 2021-04-08 12:29:01,282 | server_ssp.py:137 | server send FitIns(clock=87) to client ipv4:10.244.52.28:37942
INFO flower 2021-04-08 12:29:01,288 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.18.28:58674
INFO flower 2021-04-08 12:29:01,288 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=81, min_clock=82
WARNING flower 2021-04-08 12:29:01,290 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:29:01,290 | server_ssp.py:134 | server starts round 87 for client ipv4:10.244.38.39:41108
INFO flower 2021-04-08 12:29:01,294 | server_ssp.py:137 | server send FitIns(clock=87) to client ipv4:10.244.38.39:41108
INFO flower 2021-04-08 12:29:01,302 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.52.28:37942
INFO flower 2021-04-08 12:29:01,303 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=81, min_clock=82
WARNING flower 2021-04-08 12:29:01,304 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 12:29:01,304 | server_ssp.py:134 | server starts round 87 for client ipv4:10.244.33.29:40880
INFO flower 2021-04-08 12:29:01,311 | server_ssp.py:137 | server send FitIns(clock=87) to client ipv4:10.244.33.29:40880
INFO flower 2021-04-08 12:29:01,316 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.38.39:41108
INFO flower 2021-04-08 12:29:01,316 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=81, min_clock=82
WARNING flower 2021-04-08 12:29:01,318 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:29:01,318 | server_ssp.py:134 | server starts round 87 for client ipv4:10.244.48.40:42542
INFO flower 2021-04-08 12:29:01,326 | server_ssp.py:137 | server send FitIns(clock=87) to client ipv4:10.244.48.40:42542
INFO flower 2021-04-08 12:29:01,327 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.33.29:40880
INFO flower 2021-04-08 12:29:01,333 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=81, min_clock=82
WARNING flower 2021-04-08 12:29:01,334 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:29:01,334 | server_ssp.py:134 | server starts round 87 for client ipv4:10.244.43.27:60468
INFO flower 2021-04-08 12:29:01,334 | server_ssp.py:137 | server send FitIns(clock=87) to client ipv4:10.244.43.27:60468
INFO flower 2021-04-08 12:29:01,347 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.48.40:42542
INFO flower 2021-04-08 12:29:01,347 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=81, min_clock=82
INFO flower 2021-04-08 12:29:01,348 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.43.27:60468
INFO flower 2021-04-08 12:29:01,348 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=81, min_clock=82
WARNING flower 2021-04-08 12:29:01,349 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:29:01,349 | server_ssp.py:134 | server starts round 87 for client ipv4:10.244.7.47:44614
INFO flower 2021-04-08 12:29:01,349 | server_ssp.py:137 | server send FitIns(clock=87) to client ipv4:10.244.7.47:44614
WARNING flower 2021-04-08 12:29:01,361 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:29:01,362 | server_ssp.py:134 | server starts round 87 for client ipv4:10.244.50.37:48552
INFO flower 2021-04-08 12:29:01,368 | server_ssp.py:137 | server send FitIns(clock=87) to client ipv4:10.244.50.37:48552
INFO flower 2021-04-08 12:29:01,374 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.7.47:44614
INFO flower 2021-04-08 12:29:01,374 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=81, min_clock=82
WARNING flower 2021-04-08 12:29:01,375 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:29:01,376 | server_ssp.py:134 | server starts round 87 for client ipv4:10.244.4.49:56626
INFO flower 2021-04-08 12:29:01,380 | server_ssp.py:137 | server send FitIns(clock=87) to client ipv4:10.244.4.49:56626
INFO flower 2021-04-08 12:29:01,390 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.50.37:48552
INFO flower 2021-04-08 12:29:01,390 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=81, min_clock=82
WARNING flower 2021-04-08 12:29:01,392 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:29:01,392 | server_ssp.py:134 | server starts round 87 for client ipv4:10.244.26.36:53314
INFO flower 2021-04-08 12:29:01,392 | server_ssp.py:137 | server send FitIns(clock=87) to client ipv4:10.244.26.36:53314
INFO flower 2021-04-08 12:29:01,405 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.4.49:56626
INFO flower 2021-04-08 12:29:01,405 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=81, min_clock=82
WARNING flower 2021-04-08 12:29:01,407 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:29:01,407 | server_ssp.py:134 | server starts round 87 for client ipv4:10.244.1.35:37726
INFO flower 2021-04-08 12:29:01,410 | server_ssp.py:137 | server send FitIns(clock=87) to client ipv4:10.244.1.35:37726
INFO flower 2021-04-08 12:29:01,418 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.26.36:53314
INFO flower 2021-04-08 12:29:01,418 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=81, min_clock=82
WARNING flower 2021-04-08 12:29:01,419 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:29:01,419 | server_ssp.py:134 | server starts round 87 for client ipv4:10.244.2.46:59130
INFO flower 2021-04-08 12:29:01,423 | server_ssp.py:137 | server send FitIns(clock=87) to client ipv4:10.244.2.46:59130
INFO flower 2021-04-08 12:29:01,432 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.1.35:37726
INFO flower 2021-04-08 12:29:01,432 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=81, min_clock=82
WARNING flower 2021-04-08 12:29:01,433 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:29:01,433 | server_ssp.py:134 | server starts round 87 for client ipv4:10.244.3.48:38350
INFO flower 2021-04-08 12:29:01,434 | server_ssp.py:137 | server send FitIns(clock=87) to client ipv4:10.244.3.48:38350
INFO flower 2021-04-08 12:29:01,442 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.2.46:59130
INFO flower 2021-04-08 12:29:01,443 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=81, min_clock=82
WARNING flower 2021-04-08 12:29:01,447 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:29:01,447 | server_ssp.py:134 | server starts round 87 for client ipv4:10.244.57.41:39228
INFO flower 2021-04-08 12:29:01,447 | server_ssp.py:137 | server send FitIns(clock=87) to client ipv4:10.244.57.41:39228
WARNING flower 2021-04-08 12:29:01,460 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:29:01,460 | server_ssp.py:134 | server starts round 87 for client ipv4:10.244.42.26:33848
INFO flower 2021-04-08 12:29:01,460 | server_ssp.py:137 | server send FitIns(clock=87) to client ipv4:10.244.42.26:33848
INFO flower 2021-04-08 12:29:01,470 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.3.48:38350
INFO flower 2021-04-08 12:29:01,470 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=81, min_clock=82
INFO flower 2021-04-08 12:29:01,471 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.57.41:39228
INFO flower 2021-04-08 12:29:01,471 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=81, min_clock=82
INFO flower 2021-04-08 12:29:01,475 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.42.26:33848
INFO flower 2021-04-08 12:29:01,475 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=81, min_clock=82
WARNING flower 2021-04-08 12:29:01,476 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:29:01,476 | server_ssp.py:134 | server starts round 87 for client ipv4:10.244.6.49:51928
INFO flower 2021-04-08 12:29:01,480 | server_ssp.py:137 | server send FitIns(clock=87) to client ipv4:10.244.6.49:51928
WARNING flower 2021-04-08 12:29:01,489 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:29:01,489 | server_ssp.py:134 | server starts round 87 for client ipv4:10.244.35.39:53604
INFO flower 2021-04-08 12:29:01,497 | server_ssp.py:137 | server send FitIns(clock=87) to client ipv4:10.244.35.39:53604
INFO flower 2021-04-08 12:29:01,503 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.6.49:51928
INFO flower 2021-04-08 12:29:01,503 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=81, min_clock=82
WARNING flower 2021-04-08 12:29:01,505 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:29:01,505 | server_ssp.py:134 | server starts round 87 for client ipv4:10.244.30.37:38932
INFO flower 2021-04-08 12:29:01,505 | server_ssp.py:137 | server send FitIns(clock=87) to client ipv4:10.244.30.37:38932
INFO flower 2021-04-08 12:29:01,514 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.35.39:53604
INFO flower 2021-04-08 12:29:01,514 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=81, min_clock=82
INFO flower 2021-04-08 12:29:01,521 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.30.37:38932
INFO flower 2021-04-08 12:29:01,521 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=81, min_clock=82
INFO flower 2021-04-08 12:29:05,489 | server_ssp.py:158 | server receives FitRes(clock=82) from client ipv4:10.244.29.28:58954
INFO flower 2021-04-08 12:29:05,490 | server_ssp.py:163 | server updates clock. client_clocks: {'ipv4:10.244.40.28:37260': 86, 'ipv4:10.244.29.28:58954': 82, 'ipv4:10.244.53.40:58140': 86, 'ipv4:10.244.43.27:60468': 86, 'ipv4:10.244.38.39:41108': 86, 'ipv4:10.244.2.46:59130': 86, 'ipv4:10.244.44.39:56648': 86, 'ipv4:10.244.49.26:58570': 86, 'ipv4:10.244.42.26:33848': 86, 'ipv4:10.244.26.36:53314': 86, 'ipv4:10.244.33.29:40880': 86, 'ipv4:10.244.7.47:44614': 86, 'ipv4:10.244.50.37:48552': 86, 'ipv4:10.244.35.39:53604': 86, 'ipv4:10.244.4.49:56626': 86, 'ipv4:10.244.5.47:47072': 86, 'ipv4:10.244.22.39:60134': 86, 'ipv4:10.244.30.37:38932': 86, 'ipv4:10.244.51.40:57608': 86, 'ipv4:10.244.27.27:36948': 86, 'ipv4:10.244.1.35:37726': 86, 'ipv4:10.244.6.49:51928': 86, 'ipv4:10.244.25.39:39182': 86, 'ipv4:10.244.58.37:44568': 86, 'ipv4:10.244.52.28:37942': 86, 'ipv4:10.244.18.28:58674': 86, 'ipv4:10.244.57.41:39228': 86, 'ipv4:10.244.41.38:41248': 86, 'ipv4:10.244.3.48:38350': 86, 'ipv4:10.244.8.49:58300': 86, 'ipv4:10.244.48.40:42542': 86}, global_clock: 82
INFO flower 2021-04-08 12:29:05,587 | server_ssp.py:153 | server sends back ReadRes(clock=82) to client ipv4:10.244.6.49:51928
INFO flower 2021-04-08 12:29:05,591 | server_ssp.py:153 | server sends back ReadRes(clock=82) to client ipv4:10.244.51.40:57608
INFO flower 2021-04-08 12:29:05,603 | server_ssp.py:153 | server sends back ReadRes(clock=82) to client ipv4:10.244.26.36:53314
INFO flower 2021-04-08 12:29:05,603 | server_ssp.py:153 | server sends back ReadRes(clock=82) to client ipv4:10.244.7.47:44614
INFO flower 2021-04-08 12:29:05,614 | server_ssp.py:153 | server sends back ReadRes(clock=82) to client ipv4:10.244.35.39:53604
INFO flower 2021-04-08 12:29:05,619 | server_ssp.py:153 | server sends back ReadRes(clock=82) to client ipv4:10.244.4.49:56626
INFO flower 2021-04-08 12:29:05,620 | server_ssp.py:153 | server sends back ReadRes(clock=82) to client ipv4:10.244.43.27:60468
INFO flower 2021-04-08 12:29:05,625 | server_ssp.py:153 | server sends back ReadRes(clock=82) to client ipv4:10.244.42.26:33848
INFO flower 2021-04-08 12:29:05,630 | server_ssp.py:153 | server sends back ReadRes(clock=82) to client ipv4:10.244.3.48:38350
INFO flower 2021-04-08 12:29:05,635 | server_ssp.py:153 | server sends back ReadRes(clock=82) to client ipv4:10.244.33.29:40880
INFO flower 2021-04-08 12:29:05,640 | server_ssp.py:153 | server sends back ReadRes(clock=82) to client ipv4:10.244.58.37:44568
INFO flower 2021-04-08 12:29:05,645 | server_ssp.py:153 | server sends back ReadRes(clock=82) to client ipv4:10.244.41.38:41248
INFO flower 2021-04-08 12:29:05,651 | server_ssp.py:153 | server sends back ReadRes(clock=82) to client ipv4:10.244.2.46:59130
INFO flower 2021-04-08 12:29:05,655 | server_ssp.py:153 | server sends back ReadRes(clock=82) to client ipv4:10.244.44.39:56648
INFO flower 2021-04-08 12:29:05,660 | server_ssp.py:153 | server sends back ReadRes(clock=82) to client ipv4:10.244.1.35:37726
INFO flower 2021-04-08 12:29:05,666 | server_ssp.py:153 | server sends back ReadRes(clock=82) to client ipv4:10.244.57.41:39228
INFO flower 2021-04-08 12:29:05,671 | server_ssp.py:153 | server sends back ReadRes(clock=82) to client ipv4:10.244.30.37:38932
INFO flower 2021-04-08 12:29:05,676 | server_ssp.py:153 | server sends back ReadRes(clock=82) to client ipv4:10.244.38.39:41108
INFO flower 2021-04-08 12:29:05,688 | server_ssp.py:153 | server sends back ReadRes(clock=82) to client ipv4:10.244.40.28:37260
INFO flower 2021-04-08 12:29:05,693 | server_ssp.py:153 | server sends back ReadRes(clock=82) to client ipv4:10.244.48.40:42542
INFO flower 2021-04-08 12:29:05,704 | server_ssp.py:153 | server sends back ReadRes(clock=82) to client ipv4:10.244.18.28:58674
INFO flower 2021-04-08 12:29:05,704 | server_ssp.py:153 | server sends back ReadRes(clock=82) to client ipv4:10.244.52.28:37942
INFO flower 2021-04-08 12:29:05,710 | server_ssp.py:153 | server sends back ReadRes(clock=82) to client ipv4:10.244.49.26:58570
INFO flower 2021-04-08 12:29:05,715 | server_ssp.py:153 | server sends back ReadRes(clock=82) to client ipv4:10.244.50.37:48552
INFO flower 2021-04-08 12:29:05,613 | server_ssp.py:153 | server sends back ReadRes(clock=82) to client ipv4:10.244.53.40:58140
INFO flower 2021-04-08 12:29:05,720 | server_ssp.py:153 | server sends back ReadRes(clock=82) to client ipv4:10.244.22.39:60134
INFO flower 2021-04-08 12:29:05,720 | server_ssp.py:153 | server sends back ReadRes(clock=82) to client ipv4:10.244.27.27:36948
INFO flower 2021-04-08 12:29:05,721 | server_ssp.py:153 | server sends back ReadRes(clock=82) to client ipv4:10.244.25.39:39182
INFO flower 2021-04-08 12:29:05,729 | server_ssp.py:153 | server sends back ReadRes(clock=82) to client ipv4:10.244.5.47:47072
WARNING flower 2021-04-08 12:29:05,735 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 12:29:05,738 | server_ssp.py:153 | server sends back ReadRes(clock=82) to client ipv4:10.244.8.49:58300
INFO flower 2021-04-08 12:29:06,431 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.5.47:47072
INFO flower 2021-04-08 12:29:06,520 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.8.49:58300
INFO flower 2021-04-08 12:29:06,727 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.51.40:57608
INFO flower 2021-04-08 12:29:06,832 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.44.39:56648
INFO flower 2021-04-08 12:29:06,886 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.22.39:60134
INFO flower 2021-04-08 12:29:07,005 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.58.37:44568
INFO flower 2021-04-08 12:29:07,007 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.27.27:36948
INFO flower 2021-04-08 12:29:07,172 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.41.38:41248
INFO flower 2021-04-08 12:29:07,296 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.49.26:58570
INFO flower 2021-04-08 12:29:07,824 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.53.40:58140
INFO flower 2021-04-08 12:29:07,833 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.25.39:39182
INFO flower 2021-04-08 12:29:07,874 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.40.28:37260
INFO flower 2021-04-08 12:29:08,190 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.43.27:60468
INFO flower 2021-04-08 12:29:08,311 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.52.28:37942
INFO flower 2021-04-08 12:29:08,376 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.18.28:58674
INFO flower 2021-04-08 12:29:08,410 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.38.39:41108
INFO flower 2021-04-08 12:29:08,475 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.48.40:42542
INFO flower 2021-04-08 12:29:08,489 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.33.29:40880
INFO flower 2021-04-08 12:29:08,775 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.7.47:44614
INFO flower 2021-04-08 12:29:09,276 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.26.36:53314
INFO flower 2021-04-08 12:29:09,375 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.4.49:56626
INFO flower 2021-04-08 12:29:09,376 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.50.37:48552
INFO flower 2021-04-08 12:29:09,474 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.2.46:59130
INFO flower 2021-04-08 12:29:09,488 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.1.35:37726
INFO flower 2021-04-08 12:29:09,677 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.3.48:38350
INFO flower 2021-04-08 12:29:09,896 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.42.26:33848
INFO flower 2021-04-08 12:29:09,933 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.57.41:39228
INFO flower 2021-04-08 12:29:10,027 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.6.49:51928
INFO flower 2021-04-08 12:29:10,129 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.35.39:53604
INFO flower 2021-04-08 12:29:10,480 | server_ssp.py:158 | server receives FitRes(clock=87) from client ipv4:10.244.30.37:38932
INFO flower 2021-04-08 12:29:14,919 | server_ssp.py:204 | fit progress1: (83, 1292.997058391571, 0.3345, 1137.0039773024619)
INFO flower 2021-04-08 12:29:14,920 | server_ssp.py:134 | server starts round 83 for client ipv4:10.244.29.28:58954
INFO flower 2021-04-08 12:29:14,925 | server_ssp.py:137 | server send FitIns(clock=83) to client ipv4:10.244.29.28:58954
WARNING flower 2021-04-08 12:29:14,934 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 12:29:14,935 | server_ssp.py:134 | server starts round 88 for client ipv4:10.244.5.47:47072
INFO flower 2021-04-08 12:29:14,974 | server_ssp.py:137 | server send FitIns(clock=88) to client ipv4:10.244.5.47:47072
WARNING flower 2021-04-08 12:29:14,983 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:29:14,983 | server_ssp.py:134 | server starts round 88 for client ipv4:10.244.8.49:58300
INFO flower 2021-04-08 12:29:14,983 | server_ssp.py:137 | server send FitIns(clock=88) to client ipv4:10.244.8.49:58300
INFO flower 2021-04-08 12:29:14,998 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.5.47:47072
INFO flower 2021-04-08 12:29:14,998 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=82, min_clock=83
WARNING flower 2021-04-08 12:29:14,999 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:29:14,999 | server_ssp.py:134 | server starts round 88 for client ipv4:10.244.51.40:57608
INFO flower 2021-04-08 12:29:15,003 | server_ssp.py:137 | server send FitIns(clock=88) to client ipv4:10.244.51.40:57608
INFO flower 2021-04-08 12:29:15,009 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.8.49:58300
INFO flower 2021-04-08 12:29:15,009 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=82, min_clock=83
WARNING flower 2021-04-08 12:29:15,013 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:29:15,013 | server_ssp.py:134 | server starts round 88 for client ipv4:10.244.44.39:56648
INFO flower 2021-04-08 12:29:15,017 | server_ssp.py:137 | server send FitIns(clock=88) to client ipv4:10.244.44.39:56648
INFO flower 2021-04-08 12:29:15,026 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.51.40:57608
INFO flower 2021-04-08 12:29:15,026 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=82, min_clock=83
WARNING flower 2021-04-08 12:29:15,028 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:29:15,028 | server_ssp.py:134 | server starts round 88 for client ipv4:10.244.22.39:60134
INFO flower 2021-04-08 12:29:15,032 | server_ssp.py:137 | server send FitIns(clock=88) to client ipv4:10.244.22.39:60134
INFO flower 2021-04-08 12:29:15,032 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.44.39:56648
INFO flower 2021-04-08 12:29:15,040 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=82, min_clock=83
WARNING flower 2021-04-08 12:29:15,042 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:29:15,042 | server_ssp.py:134 | server starts round 88 for client ipv4:10.244.58.37:44568
