INFO flower 2021-04-06 09:44:43,165 | app.py:86 | Flower server running (insecure, 50 rounds)
INFO flower 2021-04-06 10:53:05,182 | server_ssp.py:131 | server starts round 41 for client ipv4:10.244.50.28:39312
INFO flower 2021-04-06 10:53:05,182 | server_ssp.py:134 | server send FitIns(clock=41) to client ipv4:10.244.50.28:39312
INFO flower 2021-04-06 10:53:06,282 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.50.28:39312
INFO flower 2021-04-06 10:53:06,282 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=35, min_clock=36
INFO flower 2021-04-06 10:53:24,291 | server_ssp.py:155 | server receives FitRes(clock=40) from client ipv4:10.244.30.28:45112
WARNING flower 2021-04-06 10:53:24,386 | server_ssp.py:166 | 41 parameter layers very similar in total 58
INFO flower 2021-04-06 10:53:24,386 | server_ssp.py:131 | server starts round 41 for client ipv4:10.244.30.28:45112
INFO flower 2021-04-06 10:53:24,387 | server_ssp.py:134 | server send FitIns(clock=41) to client ipv4:10.244.30.28:45112
INFO flower 2021-04-06 10:53:25,491 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.30.28:45112
INFO flower 2021-04-06 10:53:25,491 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=35, min_clock=36
INFO flower 2021-04-06 10:53:30,585 | server_ssp.py:155 | server receives FitRes(clock=40) from client ipv4:10.244.53.31:50528
WARNING flower 2021-04-06 10:53:30,681 | server_ssp.py:166 | 50 parameter layers very similar in total 58
INFO flower 2021-04-06 10:53:30,682 | server_ssp.py:131 | server starts round 41 for client ipv4:10.244.53.31:50528
INFO flower 2021-04-06 10:53:30,682 | server_ssp.py:134 | server send FitIns(clock=41) to client ipv4:10.244.53.31:50528
INFO flower 2021-04-06 10:53:31,683 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.53.31:50528
INFO flower 2021-04-06 10:53:31,683 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=35, min_clock=36
INFO flower 2021-04-06 10:53:54,293 | server_ssp.py:155 | server receives FitRes(clock=36) from client ipv4:10.244.38.30:35252
INFO flower 2021-04-06 10:53:54,294 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50528': 40, 'ipv4:10.244.30.28:45112': 40, 'ipv4:10.244.38.30:35252': 36, 'ipv4:10.244.50.28:39312': 40, 'ipv4:10.244.5.38:49596': 40, 'ipv4:10.244.55.23:52570': 40, 'ipv4:10.244.41.29:50588': 40}, global_clock: 36
INFO flower 2021-04-06 10:53:54,552 | server_ssp.py:150 | server sends back ReadRes(clock=36) to client ipv4:10.244.55.23:52570
INFO flower 2021-04-06 10:53:54,603 | server_ssp.py:150 | server sends back ReadRes(clock=36) to client ipv4:10.244.41.29:50588
INFO flower 2021-04-06 10:53:54,688 | server_ssp.py:150 | server sends back ReadRes(clock=36) to client ipv4:10.244.53.31:50528
INFO flower 2021-04-06 10:53:54,711 | server_ssp.py:150 | server sends back ReadRes(clock=36) to client ipv4:10.244.30.28:45112
INFO flower 2021-04-06 10:53:54,782 | server_ssp.py:150 | server sends back ReadRes(clock=36) to client ipv4:10.244.5.38:49596
INFO flower 2021-04-06 10:53:54,807 | server_ssp.py:150 | server sends back ReadRes(clock=36) to client ipv4:10.244.50.28:39312
WARNING flower 2021-04-06 10:53:55,594 | server_ssp.py:166 | 39 parameter layers very similar in total 58
INFO flower 2021-04-06 10:54:10,417 | server_ssp.py:200 | fit progress1: (37, 164.229966878891, 0.309, 4146.09978351742)
INFO flower 2021-04-06 10:54:10,417 | server_ssp.py:131 | server starts round 37 for client ipv4:10.244.38.30:35252
INFO flower 2021-04-06 10:54:10,417 | server_ssp.py:134 | server send FitIns(clock=37) to client ipv4:10.244.38.30:35252
INFO flower 2021-04-06 10:54:11,489 | server_ssp.py:155 | server receives FitRes(clock=41) from client ipv4:10.244.55.23:52570
WARNING flower 2021-04-06 10:54:11,589 | server_ssp.py:166 | 39 parameter layers very similar in total 58
INFO flower 2021-04-06 10:54:11,589 | server_ssp.py:131 | server starts round 42 for client ipv4:10.244.55.23:52570
INFO flower 2021-04-06 10:54:11,589 | server_ssp.py:134 | server send FitIns(clock=42) to client ipv4:10.244.55.23:52570
INFO flower 2021-04-06 10:54:12,679 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.55.23:52570
INFO flower 2021-04-06 10:54:12,679 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=36, min_clock=37
INFO flower 2021-04-06 10:54:19,583 | server_ssp.py:155 | server receives FitRes(clock=41) from client ipv4:10.244.41.29:50588
WARNING flower 2021-04-06 10:54:19,676 | server_ssp.py:166 | 50 parameter layers very similar in total 58
INFO flower 2021-04-06 10:54:19,676 | server_ssp.py:131 | server starts round 42 for client ipv4:10.244.41.29:50588
INFO flower 2021-04-06 10:54:19,676 | server_ssp.py:134 | server send FitIns(clock=42) to client ipv4:10.244.41.29:50588
INFO flower 2021-04-06 10:54:20,760 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.41.29:50588
INFO flower 2021-04-06 10:54:20,761 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=36, min_clock=37
INFO flower 2021-04-06 10:54:53,983 | server_ssp.py:155 | server receives FitRes(clock=41) from client ipv4:10.244.5.38:49596
WARNING flower 2021-04-06 10:54:54,081 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 10:54:54,081 | server_ssp.py:131 | server starts round 42 for client ipv4:10.244.5.38:49596
INFO flower 2021-04-06 10:54:54,081 | server_ssp.py:134 | server send FitIns(clock=42) to client ipv4:10.244.5.38:49596
INFO flower 2021-04-06 10:54:55,090 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.5.38:49596
INFO flower 2021-04-06 10:54:55,090 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=36, min_clock=37
INFO flower 2021-04-06 10:55:00,983 | server_ssp.py:155 | server receives FitRes(clock=41) from client ipv4:10.244.50.28:39312
WARNING flower 2021-04-06 10:55:01,082 | server_ssp.py:166 | 39 parameter layers very similar in total 58
INFO flower 2021-04-06 10:55:01,082 | server_ssp.py:131 | server starts round 42 for client ipv4:10.244.50.28:39312
INFO flower 2021-04-06 10:55:01,082 | server_ssp.py:134 | server send FitIns(clock=42) to client ipv4:10.244.50.28:39312
INFO flower 2021-04-06 10:55:02,182 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.50.28:39312
INFO flower 2021-04-06 10:55:02,183 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=36, min_clock=37
INFO flower 2021-04-06 10:55:16,096 | server_ssp.py:155 | server receives FitRes(clock=41) from client ipv4:10.244.30.28:45112
WARNING flower 2021-04-06 10:55:16,191 | server_ssp.py:166 | 41 parameter layers very similar in total 58
INFO flower 2021-04-06 10:55:16,191 | server_ssp.py:131 | server starts round 42 for client ipv4:10.244.30.28:45112
INFO flower 2021-04-06 10:55:16,191 | server_ssp.py:134 | server send FitIns(clock=42) to client ipv4:10.244.30.28:45112
INFO flower 2021-04-06 10:55:17,284 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.30.28:45112
INFO flower 2021-04-06 10:55:17,284 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=36, min_clock=37
INFO flower 2021-04-06 10:55:23,483 | server_ssp.py:155 | server receives FitRes(clock=41) from client ipv4:10.244.53.31:50528
WARNING flower 2021-04-06 10:55:23,577 | server_ssp.py:166 | 50 parameter layers very similar in total 58
INFO flower 2021-04-06 10:55:23,577 | server_ssp.py:131 | server starts round 42 for client ipv4:10.244.53.31:50528
INFO flower 2021-04-06 10:55:23,578 | server_ssp.py:134 | server send FitIns(clock=42) to client ipv4:10.244.53.31:50528
INFO flower 2021-04-06 10:55:24,601 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.53.31:50528
INFO flower 2021-04-06 10:55:24,601 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=36, min_clock=37
INFO flower 2021-04-06 10:55:47,992 | server_ssp.py:155 | server receives FitRes(clock=37) from client ipv4:10.244.38.30:35252
INFO flower 2021-04-06 10:55:47,992 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50528': 41, 'ipv4:10.244.30.28:45112': 41, 'ipv4:10.244.38.30:35252': 37, 'ipv4:10.244.50.28:39312': 41, 'ipv4:10.244.5.38:49596': 41, 'ipv4:10.244.55.23:52570': 41, 'ipv4:10.244.41.29:50588': 41}, global_clock: 37
INFO flower 2021-04-06 10:55:48,225 | server_ssp.py:150 | server sends back ReadRes(clock=37) to client ipv4:10.244.50.28:39312
INFO flower 2021-04-06 10:55:48,272 | server_ssp.py:150 | server sends back ReadRes(clock=37) to client ipv4:10.244.41.29:50588
INFO flower 2021-04-06 10:55:48,285 | server_ssp.py:150 | server sends back ReadRes(clock=37) to client ipv4:10.244.55.23:52570
INFO flower 2021-04-06 10:55:48,737 | server_ssp.py:150 | server sends back ReadRes(clock=37) to client ipv4:10.244.53.31:50528
INFO flower 2021-04-06 10:55:48,778 | server_ssp.py:150 | server sends back ReadRes(clock=37) to client ipv4:10.244.5.38:49596
INFO flower 2021-04-06 10:55:48,929 | server_ssp.py:150 | server sends back ReadRes(clock=37) to client ipv4:10.244.30.28:45112
WARNING flower 2021-04-06 10:55:49,289 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 10:56:04,335 | server_ssp.py:200 | fit progress1: (38, 165.0624132156372, 0.304, 4260.018132187426)
INFO flower 2021-04-06 10:56:04,335 | server_ssp.py:131 | server starts round 38 for client ipv4:10.244.38.30:35252
INFO flower 2021-04-06 10:56:04,335 | server_ssp.py:134 | server send FitIns(clock=38) to client ipv4:10.244.38.30:35252
INFO flower 2021-04-06 10:56:06,644 | server_ssp.py:155 | server receives FitRes(clock=42) from client ipv4:10.244.55.23:52570
WARNING flower 2021-04-06 10:56:06,739 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 10:56:06,739 | server_ssp.py:131 | server starts round 43 for client ipv4:10.244.55.23:52570
INFO flower 2021-04-06 10:56:06,739 | server_ssp.py:134 | server send FitIns(clock=43) to client ipv4:10.244.55.23:52570
INFO flower 2021-04-06 10:56:07,824 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.55.23:52570
INFO flower 2021-04-06 10:56:07,825 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=37, min_clock=38
INFO flower 2021-04-06 10:56:12,727 | server_ssp.py:155 | server receives FitRes(clock=42) from client ipv4:10.244.41.29:50588
WARNING flower 2021-04-06 10:56:12,821 | server_ssp.py:166 | 50 parameter layers very similar in total 58
INFO flower 2021-04-06 10:56:12,821 | server_ssp.py:131 | server starts round 43 for client ipv4:10.244.41.29:50588
INFO flower 2021-04-06 10:56:12,821 | server_ssp.py:134 | server send FitIns(clock=43) to client ipv4:10.244.41.29:50588
INFO flower 2021-04-06 10:56:13,916 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.41.29:50588
INFO flower 2021-04-06 10:56:13,916 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=37, min_clock=38
INFO flower 2021-04-06 10:56:48,527 | server_ssp.py:155 | server receives FitRes(clock=42) from client ipv4:10.244.5.38:49596
WARNING flower 2021-04-06 10:56:48,620 | server_ssp.py:166 | 39 parameter layers very similar in total 58
INFO flower 2021-04-06 10:56:48,620 | server_ssp.py:131 | server starts round 43 for client ipv4:10.244.5.38:49596
INFO flower 2021-04-06 10:56:48,620 | server_ssp.py:134 | server send FitIns(clock=43) to client ipv4:10.244.5.38:49596
INFO flower 2021-04-06 10:56:49,718 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.5.38:49596
INFO flower 2021-04-06 10:56:49,718 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=37, min_clock=38
INFO flower 2021-04-06 10:56:53,723 | server_ssp.py:155 | server receives FitRes(clock=42) from client ipv4:10.244.50.28:39312
WARNING flower 2021-04-06 10:56:53,817 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 10:56:53,817 | server_ssp.py:131 | server starts round 43 for client ipv4:10.244.50.28:39312
INFO flower 2021-04-06 10:56:53,818 | server_ssp.py:134 | server send FitIns(clock=43) to client ipv4:10.244.50.28:39312
INFO flower 2021-04-06 10:56:54,926 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.50.28:39312
INFO flower 2021-04-06 10:56:54,926 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=37, min_clock=38
INFO flower 2021-04-06 10:57:10,822 | server_ssp.py:155 | server receives FitRes(clock=42) from client ipv4:10.244.30.28:45112
WARNING flower 2021-04-06 10:57:10,918 | server_ssp.py:166 | 40 parameter layers very similar in total 58
INFO flower 2021-04-06 10:57:10,919 | server_ssp.py:131 | server starts round 43 for client ipv4:10.244.30.28:45112
INFO flower 2021-04-06 10:57:10,919 | server_ssp.py:134 | server send FitIns(clock=43) to client ipv4:10.244.30.28:45112
INFO flower 2021-04-06 10:57:12,013 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.30.28:45112
INFO flower 2021-04-06 10:57:12,013 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=37, min_clock=38
INFO flower 2021-04-06 10:57:18,318 | server_ssp.py:155 | server receives FitRes(clock=42) from client ipv4:10.244.53.31:50528
WARNING flower 2021-04-06 10:57:18,414 | server_ssp.py:166 | 49 parameter layers very similar in total 58
INFO flower 2021-04-06 10:57:18,415 | server_ssp.py:131 | server starts round 43 for client ipv4:10.244.53.31:50528
INFO flower 2021-04-06 10:57:18,415 | server_ssp.py:134 | server send FitIns(clock=43) to client ipv4:10.244.53.31:50528
INFO flower 2021-04-06 10:57:19,493 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.53.31:50528
INFO flower 2021-04-06 10:57:19,493 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=37, min_clock=38
INFO flower 2021-04-06 10:57:42,463 | server_ssp.py:155 | server receives FitRes(clock=38) from client ipv4:10.244.38.30:35252
INFO flower 2021-04-06 10:57:42,463 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50528': 42, 'ipv4:10.244.30.28:45112': 42, 'ipv4:10.244.38.30:35252': 38, 'ipv4:10.244.50.28:39312': 42, 'ipv4:10.244.5.38:49596': 42, 'ipv4:10.244.55.23:52570': 42, 'ipv4:10.244.41.29:50588': 42}, global_clock: 38
INFO flower 2021-04-06 10:57:42,576 | server_ssp.py:150 | server sends back ReadRes(clock=38) to client ipv4:10.244.55.23:52570
INFO flower 2021-04-06 10:57:42,754 | server_ssp.py:150 | server sends back ReadRes(clock=38) to client ipv4:10.244.41.29:50588
INFO flower 2021-04-06 10:57:42,913 | server_ssp.py:150 | server sends back ReadRes(clock=38) to client ipv4:10.244.5.38:49596
INFO flower 2021-04-06 10:57:43,097 | server_ssp.py:150 | server sends back ReadRes(clock=38) to client ipv4:10.244.53.31:50528
INFO flower 2021-04-06 10:57:43,162 | server_ssp.py:150 | server sends back ReadRes(clock=38) to client ipv4:10.244.50.28:39312
INFO flower 2021-04-06 10:57:43,292 | server_ssp.py:150 | server sends back ReadRes(clock=38) to client ipv4:10.244.30.28:45112
WARNING flower 2021-04-06 10:57:43,761 | server_ssp.py:166 | 39 parameter layers very similar in total 58
INFO flower 2021-04-06 10:57:58,924 | server_ssp.py:200 | fit progress1: (39, 165.97516870498657, 0.307, 4374.607262244448)
INFO flower 2021-04-06 10:57:58,924 | server_ssp.py:131 | server starts round 39 for client ipv4:10.244.38.30:35252
INFO flower 2021-04-06 10:57:58,925 | server_ssp.py:134 | server send FitIns(clock=39) to client ipv4:10.244.38.30:35252
INFO flower 2021-04-06 10:57:59,322 | server_ssp.py:155 | server receives FitRes(clock=43) from client ipv4:10.244.55.23:52570
WARNING flower 2021-04-06 10:57:59,453 | server_ssp.py:166 | 39 parameter layers very similar in total 58
INFO flower 2021-04-06 10:57:59,453 | server_ssp.py:131 | server starts round 44 for client ipv4:10.244.55.23:52570
INFO flower 2021-04-06 10:57:59,453 | server_ssp.py:134 | server send FitIns(clock=44) to client ipv4:10.244.55.23:52570
INFO flower 2021-04-06 10:58:00,585 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.55.23:52570
INFO flower 2021-04-06 10:58:00,586 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=38, min_clock=39
INFO flower 2021-04-06 10:58:07,194 | server_ssp.py:155 | server receives FitRes(clock=43) from client ipv4:10.244.41.29:50588
WARNING flower 2021-04-06 10:58:07,286 | server_ssp.py:166 | 50 parameter layers very similar in total 58
INFO flower 2021-04-06 10:58:07,286 | server_ssp.py:131 | server starts round 44 for client ipv4:10.244.41.29:50588
INFO flower 2021-04-06 10:58:07,286 | server_ssp.py:134 | server send FitIns(clock=44) to client ipv4:10.244.41.29:50588
INFO flower 2021-04-06 10:58:08,382 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.41.29:50588
INFO flower 2021-04-06 10:58:08,382 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=38, min_clock=39
INFO flower 2021-04-06 10:58:41,289 | server_ssp.py:155 | server receives FitRes(clock=43) from client ipv4:10.244.5.38:49596
WARNING flower 2021-04-06 10:58:41,388 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 10:58:41,388 | server_ssp.py:131 | server starts round 44 for client ipv4:10.244.5.38:49596
INFO flower 2021-04-06 10:58:41,388 | server_ssp.py:134 | server send FitIns(clock=44) to client ipv4:10.244.5.38:49596
INFO flower 2021-04-06 10:58:42,396 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.5.38:49596
INFO flower 2021-04-06 10:58:42,396 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=38, min_clock=39
INFO flower 2021-04-06 10:58:48,991 | server_ssp.py:155 | server receives FitRes(clock=43) from client ipv4:10.244.50.28:39312
WARNING flower 2021-04-06 10:58:49,087 | server_ssp.py:166 | 39 parameter layers very similar in total 58
INFO flower 2021-04-06 10:58:49,088 | server_ssp.py:131 | server starts round 44 for client ipv4:10.244.50.28:39312
INFO flower 2021-04-06 10:58:49,088 | server_ssp.py:134 | server send FitIns(clock=44) to client ipv4:10.244.50.28:39312
INFO flower 2021-04-06 10:58:50,098 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.50.28:39312
INFO flower 2021-04-06 10:58:50,098 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=38, min_clock=39
INFO flower 2021-04-06 10:59:04,295 | server_ssp.py:155 | server receives FitRes(clock=43) from client ipv4:10.244.30.28:45112
WARNING flower 2021-04-06 10:59:04,395 | server_ssp.py:166 | 39 parameter layers very similar in total 58
INFO flower 2021-04-06 10:59:04,395 | server_ssp.py:131 | server starts round 44 for client ipv4:10.244.30.28:45112
INFO flower 2021-04-06 10:59:04,395 | server_ssp.py:134 | server send FitIns(clock=44) to client ipv4:10.244.30.28:45112
INFO flower 2021-04-06 10:59:05,484 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.30.28:45112
INFO flower 2021-04-06 10:59:05,484 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=38, min_clock=39
INFO flower 2021-04-06 10:59:11,590 | server_ssp.py:155 | server receives FitRes(clock=43) from client ipv4:10.244.53.31:50528
WARNING flower 2021-04-06 10:59:11,686 | server_ssp.py:166 | 49 parameter layers very similar in total 58
INFO flower 2021-04-06 10:59:11,687 | server_ssp.py:131 | server starts round 44 for client ipv4:10.244.53.31:50528
INFO flower 2021-04-06 10:59:11,687 | server_ssp.py:134 | server send FitIns(clock=44) to client ipv4:10.244.53.31:50528
INFO flower 2021-04-06 10:59:12,693 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.53.31:50528
INFO flower 2021-04-06 10:59:12,693 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=38, min_clock=39
INFO flower 2021-04-06 10:59:34,394 | server_ssp.py:155 | server receives FitRes(clock=39) from client ipv4:10.244.38.30:35252
INFO flower 2021-04-06 10:59:34,394 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50528': 43, 'ipv4:10.244.30.28:45112': 43, 'ipv4:10.244.38.30:35252': 39, 'ipv4:10.244.50.28:39312': 43, 'ipv4:10.244.5.38:49596': 43, 'ipv4:10.244.55.23:52570': 43, 'ipv4:10.244.41.29:50588': 43}, global_clock: 39
INFO flower 2021-04-06 10:59:34,501 | server_ssp.py:150 | server sends back ReadRes(clock=39) to client ipv4:10.244.55.23:52570
INFO flower 2021-04-06 10:59:34,766 | server_ssp.py:150 | server sends back ReadRes(clock=39) to client ipv4:10.244.30.28:45112
INFO flower 2021-04-06 10:59:34,970 | server_ssp.py:150 | server sends back ReadRes(clock=39) to client ipv4:10.244.53.31:50528
INFO flower 2021-04-06 10:59:35,004 | server_ssp.py:150 | server sends back ReadRes(clock=39) to client ipv4:10.244.50.28:39312
INFO flower 2021-04-06 10:59:35,017 | server_ssp.py:150 | server sends back ReadRes(clock=39) to client ipv4:10.244.5.38:49596
INFO flower 2021-04-06 10:59:35,033 | server_ssp.py:150 | server sends back ReadRes(clock=39) to client ipv4:10.244.41.29:50588
WARNING flower 2021-04-06 10:59:35,673 | server_ssp.py:166 | 39 parameter layers very similar in total 58
INFO flower 2021-04-06 10:59:50,411 | server_ssp.py:200 | fit progress1: (40, 166.6139588356018, 0.312, 4486.093927960843)
INFO flower 2021-04-06 10:59:50,411 | server_ssp.py:131 | server starts round 40 for client ipv4:10.244.38.30:35252
INFO flower 2021-04-06 10:59:50,411 | server_ssp.py:134 | server send FitIns(clock=40) to client ipv4:10.244.38.30:35252
INFO flower 2021-04-06 10:59:50,622 | server_ssp.py:155 | server receives FitRes(clock=44) from client ipv4:10.244.55.23:52570
WARNING flower 2021-04-06 10:59:50,736 | server_ssp.py:166 | 39 parameter layers very similar in total 58
INFO flower 2021-04-06 10:59:50,736 | server_ssp.py:131 | server starts round 45 for client ipv4:10.244.55.23:52570
INFO flower 2021-04-06 10:59:50,736 | server_ssp.py:134 | server send FitIns(clock=45) to client ipv4:10.244.55.23:52570
INFO flower 2021-04-06 10:59:51,670 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.38.30:35252
INFO flower 2021-04-06 10:59:51,707 | server_ssp.py:150 | server sends back ReadRes(clock=39) to client ipv4:10.244.38.30:35252
INFO flower 2021-04-06 10:59:52,109 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.55.23:52570
INFO flower 2021-04-06 10:59:52,110 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=39, min_clock=40
INFO flower 2021-04-06 10:59:59,293 | server_ssp.py:155 | server receives FitRes(clock=44) from client ipv4:10.244.41.29:50588
WARNING flower 2021-04-06 10:59:59,386 | server_ssp.py:166 | 50 parameter layers very similar in total 58
INFO flower 2021-04-06 10:59:59,386 | server_ssp.py:131 | server starts round 45 for client ipv4:10.244.41.29:50588
INFO flower 2021-04-06 10:59:59,386 | server_ssp.py:134 | server send FitIns(clock=45) to client ipv4:10.244.41.29:50588
INFO flower 2021-04-06 11:00:00,481 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.41.29:50588
INFO flower 2021-04-06 11:00:00,481 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=39, min_clock=40
INFO flower 2021-04-06 11:00:33,382 | server_ssp.py:155 | server receives FitRes(clock=44) from client ipv4:10.244.5.38:49596
WARNING flower 2021-04-06 11:00:33,477 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 11:00:33,478 | server_ssp.py:131 | server starts round 45 for client ipv4:10.244.5.38:49596
INFO flower 2021-04-06 11:00:33,478 | server_ssp.py:134 | server send FitIns(clock=45) to client ipv4:10.244.5.38:49596
INFO flower 2021-04-06 11:00:34,576 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.5.38:49596
INFO flower 2021-04-06 11:00:34,576 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=39, min_clock=40
INFO flower 2021-04-06 11:00:40,690 | server_ssp.py:155 | server receives FitRes(clock=44) from client ipv4:10.244.50.28:39312
WARNING flower 2021-04-06 11:00:40,785 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 11:00:40,785 | server_ssp.py:131 | server starts round 45 for client ipv4:10.244.50.28:39312
INFO flower 2021-04-06 11:00:40,785 | server_ssp.py:134 | server send FitIns(clock=45) to client ipv4:10.244.50.28:39312
INFO flower 2021-04-06 11:00:41,881 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.50.28:39312
INFO flower 2021-04-06 11:00:41,881 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=39, min_clock=40
INFO flower 2021-04-06 11:00:57,294 | server_ssp.py:155 | server receives FitRes(clock=44) from client ipv4:10.244.30.28:45112
WARNING flower 2021-04-06 11:00:57,387 | server_ssp.py:166 | 40 parameter layers very similar in total 58
INFO flower 2021-04-06 11:00:57,387 | server_ssp.py:131 | server starts round 45 for client ipv4:10.244.30.28:45112
INFO flower 2021-04-06 11:00:57,388 | server_ssp.py:134 | server send FitIns(clock=45) to client ipv4:10.244.30.28:45112
INFO flower 2021-04-06 11:00:58,491 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.30.28:45112
INFO flower 2021-04-06 11:00:58,491 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=39, min_clock=40
INFO flower 2021-04-06 11:01:03,486 | server_ssp.py:155 | server receives FitRes(clock=44) from client ipv4:10.244.53.31:50528
WARNING flower 2021-04-06 11:01:03,582 | server_ssp.py:166 | 48 parameter layers very similar in total 58
INFO flower 2021-04-06 11:01:03,582 | server_ssp.py:131 | server starts round 45 for client ipv4:10.244.53.31:50528
INFO flower 2021-04-06 11:01:03,582 | server_ssp.py:134 | server send FitIns(clock=45) to client ipv4:10.244.53.31:50528
INFO flower 2021-04-06 11:01:04,612 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.53.31:50528
INFO flower 2021-04-06 11:01:04,612 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=39, min_clock=40
INFO flower 2021-04-06 11:01:26,394 | server_ssp.py:155 | server receives FitRes(clock=40) from client ipv4:10.244.38.30:35252
INFO flower 2021-04-06 11:01:26,395 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50528': 44, 'ipv4:10.244.30.28:45112': 44, 'ipv4:10.244.38.30:35252': 40, 'ipv4:10.244.50.28:39312': 44, 'ipv4:10.244.5.38:49596': 44, 'ipv4:10.244.55.23:52570': 44, 'ipv4:10.244.41.29:50588': 44}, global_clock: 40
INFO flower 2021-04-06 11:01:26,517 | server_ssp.py:150 | server sends back ReadRes(clock=40) to client ipv4:10.244.41.29:50588
INFO flower 2021-04-06 11:01:26,810 | server_ssp.py:150 | server sends back ReadRes(clock=40) to client ipv4:10.244.55.23:52570
INFO flower 2021-04-06 11:01:26,832 | server_ssp.py:150 | server sends back ReadRes(clock=40) to client ipv4:10.244.53.31:50528
INFO flower 2021-04-06 11:01:26,858 | server_ssp.py:150 | server sends back ReadRes(clock=40) to client ipv4:10.244.5.38:49596
INFO flower 2021-04-06 11:01:27,020 | server_ssp.py:150 | server sends back ReadRes(clock=40) to client ipv4:10.244.50.28:39312
INFO flower 2021-04-06 11:01:27,326 | server_ssp.py:150 | server sends back ReadRes(clock=40) to client ipv4:10.244.30.28:45112
WARNING flower 2021-04-06 11:01:27,680 | server_ssp.py:166 | 38 parameter layers very similar in total 58
