INFO flower 2021-04-06 14:35:06,835 | app.py:86 | Flower server running (insecure, 50 rounds)
WARNING flower 2021-04-06 15:21:43,608 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 15:21:47,469 | server_ssp.py:155 | server receives FitRes(clock=47) from client ipv4:10.244.5.38:49620
INFO flower 2021-04-06 15:21:58,219 | server_ssp.py:200 | fit progress1: (26, 158.11978220939636, 0.347, 2789.5819809399545)
INFO flower 2021-04-06 15:21:58,219 | server_ssp.py:131 | server starts round 26 for client ipv4:10.244.38.30:35276
INFO flower 2021-04-06 15:21:58,226 | server_ssp.py:134 | server send FitIns(clock=26) to client ipv4:10.244.38.30:35276
WARNING flower 2021-04-06 15:21:58,435 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 15:21:58,436 | server_ssp.py:131 | server starts round 48 for client ipv4:10.244.5.38:49620
INFO flower 2021-04-06 15:21:58,436 | server_ssp.py:134 | server send FitIns(clock=48) to client ipv4:10.244.5.38:49620
INFO flower 2021-04-06 15:22:04,591 | server_ssp.py:155 | server receives FitRes(clock=31) from client ipv4:10.244.53.31:50552
WARNING flower 2021-04-06 15:22:04,687 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 15:22:04,687 | server_ssp.py:131 | server starts round 32 for client ipv4:10.244.53.31:50552
INFO flower 2021-04-06 15:22:04,687 | server_ssp.py:134 | server send FitIns(clock=32) to client ipv4:10.244.53.31:50552
INFO flower 2021-04-06 15:22:30,089 | server_ssp.py:155 | server receives FitRes(clock=34) from client ipv4:10.244.30.28:45136
WARNING flower 2021-04-06 15:22:30,184 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 15:22:30,184 | server_ssp.py:131 | server starts round 35 for client ipv4:10.244.30.28:45136
INFO flower 2021-04-06 15:22:30,184 | server_ssp.py:134 | server send FitIns(clock=35) to client ipv4:10.244.30.28:45136
INFO flower 2021-04-06 15:22:44,985 | server_ssp.py:155 | server receives FitRes(clock=43) from client ipv4:10.244.50.28:39338
WARNING flower 2021-04-06 15:22:45,084 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 15:22:45,085 | server_ssp.py:131 | server starts round 44 for client ipv4:10.244.50.28:39338
INFO flower 2021-04-06 15:22:45,085 | server_ssp.py:134 | server send FitIns(clock=44) to client ipv4:10.244.50.28:39338
INFO flower 2021-04-06 15:22:54,502 | server_ssp.py:155 | server receives FitRes(clock=48) from client ipv4:10.244.5.38:49620
WARNING flower 2021-04-06 15:22:54,604 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 15:22:54,604 | server_ssp.py:131 | server starts round 49 for client ipv4:10.244.5.38:49620
INFO flower 2021-04-06 15:22:54,604 | server_ssp.py:134 | server send FitIns(clock=49) to client ipv4:10.244.5.38:49620
INFO flower 2021-04-06 15:23:29,796 | server_ssp.py:155 | server receives FitRes(clock=26) from client ipv4:10.244.38.30:35276
INFO flower 2021-04-06 15:23:29,796 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50552': 31, 'ipv4:10.244.30.28:45136': 34, 'ipv4:10.244.38.30:35276': 26, 'ipv4:10.244.50.28:39338': 43, 'ipv4:10.244.5.38:49620': 48, 'ipv4:10.244.55.23:52594': 49, 'ipv4:10.244.41.29:50612': 49}, global_clock: 26
WARNING flower 2021-04-06 15:23:29,893 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 15:23:31,083 | server_ssp.py:155 | server receives FitRes(clock=32) from client ipv4:10.244.53.31:50552
INFO flower 2021-04-06 15:23:44,524 | server_ssp.py:200 | fit progress1: (27, 158.2291440963745, 0.349, 2895.8878419641405)
INFO flower 2021-04-06 15:23:44,525 | server_ssp.py:131 | server starts round 27 for client ipv4:10.244.38.30:35276
INFO flower 2021-04-06 15:23:44,525 | server_ssp.py:134 | server send FitIns(clock=27) to client ipv4:10.244.38.30:35276
WARNING flower 2021-04-06 15:23:44,759 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 15:23:44,759 | server_ssp.py:131 | server starts round 33 for client ipv4:10.244.53.31:50552
INFO flower 2021-04-06 15:23:44,760 | server_ssp.py:134 | server send FitIns(clock=33) to client ipv4:10.244.53.31:50552
INFO flower 2021-04-06 15:23:49,088 | server_ssp.py:155 | server receives FitRes(clock=35) from client ipv4:10.244.30.28:45136
WARNING flower 2021-04-06 15:23:49,185 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 15:23:49,185 | server_ssp.py:131 | server starts round 36 for client ipv4:10.244.30.28:45136
INFO flower 2021-04-06 15:23:49,185 | server_ssp.py:134 | server send FitIns(clock=36) to client ipv4:10.244.30.28:45136
INFO flower 2021-04-06 15:23:49,689 | server_ssp.py:155 | server receives FitRes(clock=44) from client ipv4:10.244.50.28:39338
WARNING flower 2021-04-06 15:23:49,801 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 15:23:49,801 | server_ssp.py:131 | server starts round 45 for client ipv4:10.244.50.28:39338
INFO flower 2021-04-06 15:23:49,801 | server_ssp.py:134 | server send FitIns(clock=45) to client ipv4:10.244.50.28:39338
INFO flower 2021-04-06 15:23:50,422 | server_ssp.py:155 | server receives FitRes(clock=49) from client ipv4:10.244.5.38:49620
WARNING flower 2021-04-06 15:23:50,520 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 15:24:52,392 | server_ssp.py:155 | server receives FitRes(clock=45) from client ipv4:10.244.50.28:39338
WARNING flower 2021-04-06 15:24:52,488 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 15:24:52,489 | server_ssp.py:131 | server starts round 46 for client ipv4:10.244.50.28:39338
INFO flower 2021-04-06 15:24:52,489 | server_ssp.py:134 | server send FitIns(clock=46) to client ipv4:10.244.50.28:39338
INFO flower 2021-04-06 15:25:07,784 | server_ssp.py:155 | server receives FitRes(clock=36) from client ipv4:10.244.30.28:45136
WARNING flower 2021-04-06 15:25:07,879 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 15:25:07,879 | server_ssp.py:131 | server starts round 37 for client ipv4:10.244.30.28:45136
INFO flower 2021-04-06 15:25:07,879 | server_ssp.py:134 | server send FitIns(clock=37) to client ipv4:10.244.30.28:45136
INFO flower 2021-04-06 15:25:10,583 | server_ssp.py:155 | server receives FitRes(clock=33) from client ipv4:10.244.53.31:50552
WARNING flower 2021-04-06 15:25:10,681 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 15:25:10,681 | server_ssp.py:131 | server starts round 34 for client ipv4:10.244.53.31:50552
INFO flower 2021-04-06 15:25:10,681 | server_ssp.py:134 | server send FitIns(clock=34) to client ipv4:10.244.53.31:50552
INFO flower 2021-04-06 15:25:15,293 | server_ssp.py:155 | server receives FitRes(clock=27) from client ipv4:10.244.38.30:35276
INFO flower 2021-04-06 15:25:15,293 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50552': 33, 'ipv4:10.244.30.28:45136': 36, 'ipv4:10.244.38.30:35276': 27, 'ipv4:10.244.50.28:39338': 45, 'ipv4:10.244.5.38:49620': 49, 'ipv4:10.244.55.23:52594': 49, 'ipv4:10.244.41.29:50612': 49}, global_clock: 27
WARNING flower 2021-04-06 15:25:15,403 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 15:25:29,929 | server_ssp.py:200 | fit progress1: (28, 158.42406630516052, 0.347, 3001.292204424739)
INFO flower 2021-04-06 15:25:29,929 | server_ssp.py:131 | server starts round 28 for client ipv4:10.244.38.30:35276
INFO flower 2021-04-06 15:25:29,929 | server_ssp.py:134 | server send FitIns(clock=28) to client ipv4:10.244.38.30:35276
INFO flower 2021-04-06 15:25:55,883 | server_ssp.py:155 | server receives FitRes(clock=46) from client ipv4:10.244.50.28:39338
WARNING flower 2021-04-06 15:25:55,998 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 15:25:55,998 | server_ssp.py:131 | server starts round 47 for client ipv4:10.244.50.28:39338
INFO flower 2021-04-06 15:25:55,998 | server_ssp.py:134 | server send FitIns(clock=47) to client ipv4:10.244.50.28:39338
INFO flower 2021-04-06 15:26:28,896 | server_ssp.py:155 | server receives FitRes(clock=37) from client ipv4:10.244.30.28:45136
WARNING flower 2021-04-06 15:26:28,990 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 15:26:28,990 | server_ssp.py:131 | server starts round 38 for client ipv4:10.244.30.28:45136
INFO flower 2021-04-06 15:26:28,990 | server_ssp.py:134 | server send FitIns(clock=38) to client ipv4:10.244.30.28:45136
INFO flower 2021-04-06 15:26:39,187 | server_ssp.py:155 | server receives FitRes(clock=34) from client ipv4:10.244.53.31:50552
WARNING flower 2021-04-06 15:26:39,282 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 15:26:39,283 | server_ssp.py:131 | server starts round 35 for client ipv4:10.244.53.31:50552
INFO flower 2021-04-06 15:26:39,283 | server_ssp.py:134 | server send FitIns(clock=35) to client ipv4:10.244.53.31:50552
INFO flower 2021-04-06 15:27:01,225 | server_ssp.py:155 | server receives FitRes(clock=28) from client ipv4:10.244.38.30:35276
INFO flower 2021-04-06 15:27:01,226 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50552': 34, 'ipv4:10.244.30.28:45136': 37, 'ipv4:10.244.38.30:35276': 28, 'ipv4:10.244.50.28:39338': 46, 'ipv4:10.244.5.38:49620': 49, 'ipv4:10.244.55.23:52594': 49, 'ipv4:10.244.41.29:50612': 49}, global_clock: 28
WARNING flower 2021-04-06 15:27:01,322 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 15:27:01,612 | server_ssp.py:155 | server receives FitRes(clock=47) from client ipv4:10.244.50.28:39338
INFO flower 2021-04-06 15:27:15,922 | server_ssp.py:200 | fit progress1: (29, 158.93497514724731, 0.345, 3107.285187387839)
INFO flower 2021-04-06 15:27:15,922 | server_ssp.py:131 | server starts round 29 for client ipv4:10.244.38.30:35276
INFO flower 2021-04-06 15:27:15,922 | server_ssp.py:134 | server send FitIns(clock=29) to client ipv4:10.244.38.30:35276
WARNING flower 2021-04-06 15:27:16,151 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 15:27:16,151 | server_ssp.py:131 | server starts round 48 for client ipv4:10.244.50.28:39338
INFO flower 2021-04-06 15:27:16,151 | server_ssp.py:134 | server send FitIns(clock=48) to client ipv4:10.244.50.28:39338
INFO flower 2021-04-06 15:27:47,424 | server_ssp.py:155 | server receives FitRes(clock=38) from client ipv4:10.244.30.28:45136
WARNING flower 2021-04-06 15:27:47,517 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 15:27:47,517 | server_ssp.py:131 | server starts round 39 for client ipv4:10.244.30.28:45136
INFO flower 2021-04-06 15:27:47,517 | server_ssp.py:134 | server send FitIns(clock=39) to client ipv4:10.244.30.28:45136
INFO flower 2021-04-06 15:28:04,624 | server_ssp.py:155 | server receives FitRes(clock=35) from client ipv4:10.244.53.31:50552
WARNING flower 2021-04-06 15:28:04,720 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 15:28:04,720 | server_ssp.py:131 | server starts round 36 for client ipv4:10.244.53.31:50552
INFO flower 2021-04-06 15:28:04,720 | server_ssp.py:134 | server send FitIns(clock=36) to client ipv4:10.244.53.31:50552
INFO flower 2021-04-06 15:28:20,913 | server_ssp.py:155 | server receives FitRes(clock=48) from client ipv4:10.244.50.28:39338
WARNING flower 2021-04-06 15:28:21,009 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 15:28:21,009 | server_ssp.py:131 | server starts round 49 for client ipv4:10.244.50.28:39338
INFO flower 2021-04-06 15:28:21,010 | server_ssp.py:134 | server send FitIns(clock=49) to client ipv4:10.244.50.28:39338
INFO flower 2021-04-06 15:28:47,321 | server_ssp.py:155 | server receives FitRes(clock=29) from client ipv4:10.244.38.30:35276
INFO flower 2021-04-06 15:28:47,321 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50552': 35, 'ipv4:10.244.30.28:45136': 38, 'ipv4:10.244.38.30:35276': 29, 'ipv4:10.244.50.28:39338': 48, 'ipv4:10.244.5.38:49620': 49, 'ipv4:10.244.55.23:52594': 49, 'ipv4:10.244.41.29:50612': 49}, global_clock: 29
WARNING flower 2021-04-06 15:28:47,416 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 15:29:02,131 | server_ssp.py:200 | fit progress1: (30, 159.14569354057312, 0.342, 3213.494350211695)
INFO flower 2021-04-06 15:29:02,131 | server_ssp.py:131 | server starts round 30 for client ipv4:10.244.38.30:35276
INFO flower 2021-04-06 15:29:02,131 | server_ssp.py:134 | server send FitIns(clock=30) to client ipv4:10.244.38.30:35276
INFO flower 2021-04-06 15:29:07,589 | server_ssp.py:155 | server receives FitRes(clock=39) from client ipv4:10.244.30.28:45136
WARNING flower 2021-04-06 15:29:07,686 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 15:29:07,686 | server_ssp.py:131 | server starts round 40 for client ipv4:10.244.30.28:45136
INFO flower 2021-04-06 15:29:07,686 | server_ssp.py:134 | server send FitIns(clock=40) to client ipv4:10.244.30.28:45136
INFO flower 2021-04-06 15:29:24,180 | server_ssp.py:155 | server receives FitRes(clock=49) from client ipv4:10.244.50.28:39338
WARNING flower 2021-04-06 15:29:24,276 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 15:29:30,882 | server_ssp.py:155 | server receives FitRes(clock=36) from client ipv4:10.244.53.31:50552
WARNING flower 2021-04-06 15:29:30,979 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 15:29:30,980 | server_ssp.py:131 | server starts round 37 for client ipv4:10.244.53.31:50552
INFO flower 2021-04-06 15:29:30,980 | server_ssp.py:134 | server send FitIns(clock=37) to client ipv4:10.244.53.31:50552
INFO flower 2021-04-06 15:30:27,190 | server_ssp.py:155 | server receives FitRes(clock=40) from client ipv4:10.244.30.28:45136
WARNING flower 2021-04-06 15:30:27,286 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 15:30:27,286 | server_ssp.py:131 | server starts round 41 for client ipv4:10.244.30.28:45136
INFO flower 2021-04-06 15:30:27,286 | server_ssp.py:134 | server send FitIns(clock=41) to client ipv4:10.244.30.28:45136
INFO flower 2021-04-06 15:30:33,821 | server_ssp.py:155 | server receives FitRes(clock=30) from client ipv4:10.244.38.30:35276
INFO flower 2021-04-06 15:30:33,821 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50552': 36, 'ipv4:10.244.30.28:45136': 40, 'ipv4:10.244.38.30:35276': 30, 'ipv4:10.244.50.28:39338': 49, 'ipv4:10.244.5.38:49620': 49, 'ipv4:10.244.55.23:52594': 49, 'ipv4:10.244.41.29:50612': 49}, global_clock: 30
WARNING flower 2021-04-06 15:30:33,917 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 15:30:48,742 | server_ssp.py:200 | fit progress1: (31, 159.21251368522644, 0.347, 3320.105470811948)
INFO flower 2021-04-06 15:30:48,742 | server_ssp.py:131 | server starts round 31 for client ipv4:10.244.38.30:35276
INFO flower 2021-04-06 15:30:48,742 | server_ssp.py:134 | server send FitIns(clock=31) to client ipv4:10.244.38.30:35276
INFO flower 2021-04-06 15:30:56,608 | server_ssp.py:155 | server receives FitRes(clock=37) from client ipv4:10.244.53.31:50552
WARNING flower 2021-04-06 15:30:56,711 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 15:30:56,711 | server_ssp.py:131 | server starts round 38 for client ipv4:10.244.53.31:50552
INFO flower 2021-04-06 15:30:56,711 | server_ssp.py:134 | server send FitIns(clock=38) to client ipv4:10.244.53.31:50552
INFO flower 2021-04-06 15:31:46,022 | server_ssp.py:155 | server receives FitRes(clock=41) from client ipv4:10.244.30.28:45136
WARNING flower 2021-04-06 15:31:46,118 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 15:31:46,119 | server_ssp.py:131 | server starts round 42 for client ipv4:10.244.30.28:45136
INFO flower 2021-04-06 15:31:46,119 | server_ssp.py:134 | server send FitIns(clock=42) to client ipv4:10.244.30.28:45136
INFO flower 2021-04-06 15:32:20,104 | server_ssp.py:155 | server receives FitRes(clock=31) from client ipv4:10.244.38.30:35276
INFO flower 2021-04-06 15:32:20,104 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50552': 37, 'ipv4:10.244.30.28:45136': 41, 'ipv4:10.244.38.30:35276': 31, 'ipv4:10.244.50.28:39338': 49, 'ipv4:10.244.5.38:49620': 49, 'ipv4:10.244.55.23:52594': 49, 'ipv4:10.244.41.29:50612': 49}, global_clock: 31
WARNING flower 2021-04-06 15:32:20,198 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 15:32:25,534 | server_ssp.py:155 | server receives FitRes(clock=38) from client ipv4:10.244.53.31:50552
INFO flower 2021-04-06 15:32:34,826 | server_ssp.py:200 | fit progress1: (32, 159.39983415603638, 0.351, 3426.1891065407544)
INFO flower 2021-04-06 15:32:34,826 | server_ssp.py:131 | server starts round 32 for client ipv4:10.244.38.30:35276
INFO flower 2021-04-06 15:32:34,826 | server_ssp.py:134 | server send FitIns(clock=32) to client ipv4:10.244.38.30:35276
WARNING flower 2021-04-06 15:32:35,044 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 15:32:35,044 | server_ssp.py:131 | server starts round 39 for client ipv4:10.244.53.31:50552
INFO flower 2021-04-06 15:32:35,044 | server_ssp.py:134 | server send FitIns(clock=39) to client ipv4:10.244.53.31:50552
INFO flower 2021-04-06 15:33:06,157 | server_ssp.py:155 | server receives FitRes(clock=42) from client ipv4:10.244.30.28:45136
WARNING flower 2021-04-06 15:33:06,253 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 15:33:06,253 | server_ssp.py:131 | server starts round 43 for client ipv4:10.244.30.28:45136
INFO flower 2021-04-06 15:33:06,254 | server_ssp.py:134 | server send FitIns(clock=43) to client ipv4:10.244.30.28:45136
INFO flower 2021-04-06 15:34:01,382 | server_ssp.py:155 | server receives FitRes(clock=39) from client ipv4:10.244.53.31:50552
WARNING flower 2021-04-06 15:34:01,478 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 15:34:01,478 | server_ssp.py:131 | server starts round 40 for client ipv4:10.244.53.31:50552
INFO flower 2021-04-06 15:34:01,478 | server_ssp.py:134 | server send FitIns(clock=40) to client ipv4:10.244.53.31:50552
INFO flower 2021-04-06 15:34:06,108 | server_ssp.py:155 | server receives FitRes(clock=32) from client ipv4:10.244.38.30:35276
INFO flower 2021-04-06 15:34:06,109 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50552': 39, 'ipv4:10.244.30.28:45136': 42, 'ipv4:10.244.38.30:35276': 32, 'ipv4:10.244.50.28:39338': 49, 'ipv4:10.244.5.38:49620': 49, 'ipv4:10.244.55.23:52594': 49, 'ipv4:10.244.41.29:50612': 49}, global_clock: 32
WARNING flower 2021-04-06 15:34:06,203 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 15:34:20,826 | server_ssp.py:200 | fit progress1: (33, 159.52840304374695, 0.347, 3532.1894588321447)
INFO flower 2021-04-06 15:34:20,826 | server_ssp.py:131 | server starts round 33 for client ipv4:10.244.38.30:35276
INFO flower 2021-04-06 15:34:20,826 | server_ssp.py:134 | server send FitIns(clock=33) to client ipv4:10.244.38.30:35276
INFO flower 2021-04-06 15:34:25,251 | server_ssp.py:155 | server receives FitRes(clock=43) from client ipv4:10.244.30.28:45136
WARNING flower 2021-04-06 15:34:25,348 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 15:34:25,348 | server_ssp.py:131 | server starts round 44 for client ipv4:10.244.30.28:45136
INFO flower 2021-04-06 15:34:25,348 | server_ssp.py:134 | server send FitIns(clock=44) to client ipv4:10.244.30.28:45136
INFO flower 2021-04-06 15:35:29,975 | server_ssp.py:155 | server receives FitRes(clock=40) from client ipv4:10.244.53.31:50552
WARNING flower 2021-04-06 15:35:30,086 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 15:35:30,086 | server_ssp.py:131 | server starts round 41 for client ipv4:10.244.53.31:50552
INFO flower 2021-04-06 15:35:30,086 | server_ssp.py:134 | server send FitIns(clock=41) to client ipv4:10.244.53.31:50552
INFO flower 2021-04-06 15:35:43,593 | server_ssp.py:155 | server receives FitRes(clock=44) from client ipv4:10.244.30.28:45136
WARNING flower 2021-04-06 15:35:43,690 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 15:35:43,690 | server_ssp.py:131 | server starts round 45 for client ipv4:10.244.30.28:45136
INFO flower 2021-04-06 15:35:43,690 | server_ssp.py:134 | server send FitIns(clock=45) to client ipv4:10.244.30.28:45136
INFO flower 2021-04-06 15:35:52,187 | server_ssp.py:155 | server receives FitRes(clock=33) from client ipv4:10.244.38.30:35276
INFO flower 2021-04-06 15:35:52,188 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50552': 40, 'ipv4:10.244.30.28:45136': 44, 'ipv4:10.244.38.30:35276': 33, 'ipv4:10.244.50.28:39338': 49, 'ipv4:10.244.5.38:49620': 49, 'ipv4:10.244.55.23:52594': 49, 'ipv4:10.244.41.29:50612': 49}, global_clock: 33
WARNING flower 2021-04-06 15:35:52,287 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 15:36:06,833 | server_ssp.py:200 | fit progress1: (34, 159.41780805587769, 0.349, 3638.1964257787913)
INFO flower 2021-04-06 15:36:06,833 | server_ssp.py:131 | server starts round 34 for client ipv4:10.244.38.30:35276
INFO flower 2021-04-06 15:36:06,834 | server_ssp.py:134 | server send FitIns(clock=34) to client ipv4:10.244.38.30:35276
INFO flower 2021-04-06 15:36:56,097 | server_ssp.py:155 | server receives FitRes(clock=41) from client ipv4:10.244.53.31:50552
WARNING flower 2021-04-06 15:36:56,193 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 15:36:56,193 | server_ssp.py:131 | server starts round 42 for client ipv4:10.244.53.31:50552
INFO flower 2021-04-06 15:36:56,193 | server_ssp.py:134 | server send FitIns(clock=42) to client ipv4:10.244.53.31:50552
INFO flower 2021-04-06 15:37:04,435 | server_ssp.py:155 | server receives FitRes(clock=45) from client ipv4:10.244.30.28:45136
WARNING flower 2021-04-06 15:37:04,530 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 15:37:04,530 | server_ssp.py:131 | server starts round 46 for client ipv4:10.244.30.28:45136
INFO flower 2021-04-06 15:37:04,530 | server_ssp.py:134 | server send FitIns(clock=46) to client ipv4:10.244.30.28:45136
INFO flower 2021-04-06 15:37:38,177 | server_ssp.py:155 | server receives FitRes(clock=34) from client ipv4:10.244.38.30:35276
INFO flower 2021-04-06 15:37:38,177 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50552': 41, 'ipv4:10.244.30.28:45136': 45, 'ipv4:10.244.38.30:35276': 34, 'ipv4:10.244.50.28:39338': 49, 'ipv4:10.244.5.38:49620': 49, 'ipv4:10.244.55.23:52594': 49, 'ipv4:10.244.41.29:50612': 49}, global_clock: 34
WARNING flower 2021-04-06 15:37:38,271 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 15:37:52,825 | server_ssp.py:200 | fit progress1: (35, 159.71642422676086, 0.348, 3744.188050435856)
INFO flower 2021-04-06 15:37:52,825 | server_ssp.py:131 | server starts round 35 for client ipv4:10.244.38.30:35276
INFO flower 2021-04-06 15:37:52,825 | server_ssp.py:134 | server send FitIns(clock=35) to client ipv4:10.244.38.30:35276
INFO flower 2021-04-06 15:38:22,522 | server_ssp.py:155 | server receives FitRes(clock=42) from client ipv4:10.244.53.31:50552
WARNING flower 2021-04-06 15:38:22,623 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 15:38:22,623 | server_ssp.py:131 | server starts round 43 for client ipv4:10.244.53.31:50552
INFO flower 2021-04-06 15:38:22,623 | server_ssp.py:134 | server send FitIns(clock=43) to client ipv4:10.244.53.31:50552
INFO flower 2021-04-06 15:38:23,262 | server_ssp.py:155 | server receives FitRes(clock=46) from client ipv4:10.244.30.28:45136
WARNING flower 2021-04-06 15:38:23,357 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 15:38:23,357 | server_ssp.py:131 | server starts round 47 for client ipv4:10.244.30.28:45136
INFO flower 2021-04-06 15:38:23,357 | server_ssp.py:134 | server send FitIns(clock=47) to client ipv4:10.244.30.28:45136
INFO flower 2021-04-06 15:39:23,984 | server_ssp.py:155 | server receives FitRes(clock=35) from client ipv4:10.244.38.30:35276
INFO flower 2021-04-06 15:39:23,984 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50552': 42, 'ipv4:10.244.30.28:45136': 46, 'ipv4:10.244.38.30:35276': 35, 'ipv4:10.244.50.28:39338': 49, 'ipv4:10.244.5.38:49620': 49, 'ipv4:10.244.55.23:52594': 49, 'ipv4:10.244.41.29:50612': 49}, global_clock: 35
WARNING flower 2021-04-06 15:39:24,080 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 15:39:38,643 | server_ssp.py:200 | fit progress1: (36, 159.88248562812805, 0.349, 3850.0061034969985)
INFO flower 2021-04-06 15:39:38,643 | server_ssp.py:131 | server starts round 36 for client ipv4:10.244.38.30:35276
INFO flower 2021-04-06 15:39:38,643 | server_ssp.py:134 | server send FitIns(clock=36) to client ipv4:10.244.38.30:35276
INFO flower 2021-04-06 15:39:44,146 | server_ssp.py:155 | server receives FitRes(clock=47) from client ipv4:10.244.30.28:45136
WARNING flower 2021-04-06 15:39:44,240 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 15:39:44,240 | server_ssp.py:131 | server starts round 48 for client ipv4:10.244.30.28:45136
INFO flower 2021-04-06 15:39:44,240 | server_ssp.py:134 | server send FitIns(clock=48) to client ipv4:10.244.30.28:45136
INFO flower 2021-04-06 15:39:48,781 | server_ssp.py:155 | server receives FitRes(clock=43) from client ipv4:10.244.53.31:50552
WARNING flower 2021-04-06 15:39:48,877 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 15:39:48,877 | server_ssp.py:131 | server starts round 44 for client ipv4:10.244.53.31:50552
INFO flower 2021-04-06 15:39:48,877 | server_ssp.py:134 | server send FitIns(clock=44) to client ipv4:10.244.53.31:50552
INFO flower 2021-04-06 15:41:04,022 | server_ssp.py:155 | server receives FitRes(clock=48) from client ipv4:10.244.30.28:45136
WARNING flower 2021-04-06 15:41:04,118 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 15:41:04,119 | server_ssp.py:131 | server starts round 49 for client ipv4:10.244.30.28:45136
INFO flower 2021-04-06 15:41:04,119 | server_ssp.py:134 | server send FitIns(clock=49) to client ipv4:10.244.30.28:45136
