INFO flower 2021-04-08 12:58:01,976 | app.py:87 | Flower server running (insecure, 100 rounds)
INFO flower 2021-04-08 13:10:46,041 | server_ssp.py:134 | server starts round 86 for client ipv4:10.244.50.37:48570
INFO flower 2021-04-08 13:10:46,044 | server_ssp.py:137 | server send FitIns(clock=86) to client ipv4:10.244.50.37:48570
INFO flower 2021-04-08 13:10:46,053 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.26.36:53330
INFO flower 2021-04-08 13:10:46,053 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=55, min_clock=56
WARNING flower 2021-04-08 13:10:46,055 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:10:46,055 | server_ssp.py:134 | server starts round 86 for client ipv4:10.244.4.49:56642
INFO flower 2021-04-08 13:10:46,056 | server_ssp.py:137 | server send FitIns(clock=86) to client ipv4:10.244.4.49:56642
INFO flower 2021-04-08 13:10:46,071 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.50.37:48570
INFO flower 2021-04-08 13:10:46,071 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=55, min_clock=56
WARNING flower 2021-04-08 13:10:46,072 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:10:46,073 | server_ssp.py:134 | server starts round 86 for client ipv4:10.244.2.46:59146
INFO flower 2021-04-08 13:10:46,073 | server_ssp.py:137 | server send FitIns(clock=86) to client ipv4:10.244.2.46:59146
INFO flower 2021-04-08 13:10:46,084 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.4.49:56642
INFO flower 2021-04-08 13:10:46,084 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=55, min_clock=56
WARNING flower 2021-04-08 13:10:46,086 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:10:46,086 | server_ssp.py:134 | server starts round 85 for client ipv4:10.244.35.39:53620
INFO flower 2021-04-08 13:10:46,090 | server_ssp.py:137 | server send FitIns(clock=85) to client ipv4:10.244.35.39:53620
INFO flower 2021-04-08 13:10:46,100 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.2.46:59146
INFO flower 2021-04-08 13:10:46,100 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=55, min_clock=56
WARNING flower 2021-04-08 13:10:46,101 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 13:10:46,101 | server_ssp.py:134 | server starts round 86 for client ipv4:10.244.1.35:37742
INFO flower 2021-04-08 13:10:46,101 | server_ssp.py:137 | server send FitIns(clock=86) to client ipv4:10.244.1.35:37742
INFO flower 2021-04-08 13:10:46,111 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.35.39:53620
INFO flower 2021-04-08 13:10:46,116 | server_ssp.py:153 | server sends back ReadRes(clock=55) to client ipv4:10.244.35.39:53620
INFO flower 2021-04-08 13:10:46,121 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.1.35:37742
INFO flower 2021-04-08 13:10:46,121 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=55, min_clock=56
WARNING flower 2021-04-08 13:10:46,123 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:10:46,123 | server_ssp.py:134 | server starts round 86 for client ipv4:10.244.57.41:39244
INFO flower 2021-04-08 13:10:46,127 | server_ssp.py:137 | server send FitIns(clock=86) to client ipv4:10.244.57.41:39244
WARNING flower 2021-04-08 13:10:46,137 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:10:46,137 | server_ssp.py:134 | server starts round 86 for client ipv4:10.244.3.48:38366
INFO flower 2021-04-08 13:10:46,138 | server_ssp.py:137 | server send FitIns(clock=86) to client ipv4:10.244.3.48:38366
INFO flower 2021-04-08 13:10:46,152 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.57.41:39244
INFO flower 2021-04-08 13:10:46,152 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=55, min_clock=56
WARNING flower 2021-04-08 13:10:46,153 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:10:46,153 | server_ssp.py:134 | server starts round 86 for client ipv4:10.244.42.26:33864
INFO flower 2021-04-08 13:10:46,153 | server_ssp.py:137 | server send FitIns(clock=86) to client ipv4:10.244.42.26:33864
INFO flower 2021-04-08 13:10:46,159 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.3.48:38366
INFO flower 2021-04-08 13:10:46,159 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=55, min_clock=56
INFO flower 2021-04-08 13:10:46,169 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.42.26:33864
INFO flower 2021-04-08 13:10:46,170 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=55, min_clock=56
INFO flower 2021-04-08 13:10:49,976 | server_ssp.py:158 | server receives FitRes(clock=56) from client ipv4:10.244.29.28:58970
INFO flower 2021-04-08 13:10:49,976 | server_ssp.py:163 | server updates clock. client_clocks: {'ipv4:10.244.57.41:39244': 85, 'ipv4:10.244.53.40:58156': 85, 'ipv4:10.244.29.28:58970': 56, 'ipv4:10.244.43.27:60484': 85, 'ipv4:10.244.38.39:41124': 85, 'ipv4:10.244.40.28:37276': 85, 'ipv4:10.244.44.39:56664': 85, 'ipv4:10.244.49.26:58586': 85, 'ipv4:10.244.6.49:51944': 74, 'ipv4:10.244.26.36:53330': 85, 'ipv4:10.244.33.29:40896': 85, 'ipv4:10.244.7.47:44630': 85, 'ipv4:10.244.50.37:48570': 85, 'ipv4:10.244.35.39:53620': 84, 'ipv4:10.244.4.49:56642': 85, 'ipv4:10.244.5.47:47088': 85, 'ipv4:10.244.22.39:60150': 85, 'ipv4:10.244.30.37:38948': 63, 'ipv4:10.244.51.40:57624': 85, 'ipv4:10.244.27.27:36964': 85, 'ipv4:10.244.1.35:37742': 85, 'ipv4:10.244.42.26:33864': 85, 'ipv4:10.244.25.39:39198': 85, 'ipv4:10.244.58.37:44584': 85, 'ipv4:10.244.52.28:37958': 85, 'ipv4:10.244.18.28:58690': 85, 'ipv4:10.244.2.46:59146': 85, 'ipv4:10.244.41.38:41264': 85, 'ipv4:10.244.3.48:38366': 85, 'ipv4:10.244.8.49:58316': 85, 'ipv4:10.244.48.40:42558': 85}, global_clock: 56
INFO flower 2021-04-08 13:10:49,987 | server_ssp.py:153 | server sends back ReadRes(clock=56) to client ipv4:10.244.5.47:47088
INFO flower 2021-04-08 13:10:49,993 | server_ssp.py:153 | server sends back ReadRes(clock=56) to client ipv4:10.244.8.49:58316
INFO flower 2021-04-08 13:10:49,999 | server_ssp.py:153 | server sends back ReadRes(clock=56) to client ipv4:10.244.27.27:36964
INFO flower 2021-04-08 13:10:50,004 | server_ssp.py:153 | server sends back ReadRes(clock=56) to client ipv4:10.244.43.27:60484
INFO flower 2021-04-08 13:10:50,010 | server_ssp.py:153 | server sends back ReadRes(clock=56) to client ipv4:10.244.2.46:59146
INFO flower 2021-04-08 13:10:50,015 | server_ssp.py:153 | server sends back ReadRes(clock=56) to client ipv4:10.244.52.28:37958
INFO flower 2021-04-08 13:10:50,021 | server_ssp.py:153 | server sends back ReadRes(clock=56) to client ipv4:10.244.53.40:58156
INFO flower 2021-04-08 13:10:50,026 | server_ssp.py:153 | server sends back ReadRes(clock=56) to client ipv4:10.244.4.49:56642
INFO flower 2021-04-08 13:10:50,032 | server_ssp.py:153 | server sends back ReadRes(clock=56) to client ipv4:10.244.7.47:44630
INFO flower 2021-04-08 13:10:50,032 | server_ssp.py:153 | server sends back ReadRes(clock=56) to client ipv4:10.244.22.39:60150
INFO flower 2021-04-08 13:10:50,038 | server_ssp.py:153 | server sends back ReadRes(clock=56) to client ipv4:10.244.33.29:40896
INFO flower 2021-04-08 13:10:50,043 | server_ssp.py:153 | server sends back ReadRes(clock=56) to client ipv4:10.244.51.40:57624
INFO flower 2021-04-08 13:10:50,048 | server_ssp.py:153 | server sends back ReadRes(clock=56) to client ipv4:10.244.18.28:58690
INFO flower 2021-04-08 13:10:50,054 | server_ssp.py:153 | server sends back ReadRes(clock=56) to client ipv4:10.244.38.39:41124
INFO flower 2021-04-08 13:10:50,059 | server_ssp.py:153 | server sends back ReadRes(clock=56) to client ipv4:10.244.49.26:58586
INFO flower 2021-04-08 13:10:50,064 | server_ssp.py:153 | server sends back ReadRes(clock=56) to client ipv4:10.244.58.37:44584
INFO flower 2021-04-08 13:10:50,069 | server_ssp.py:153 | server sends back ReadRes(clock=56) to client ipv4:10.244.42.26:33864
INFO flower 2021-04-08 13:10:50,075 | server_ssp.py:153 | server sends back ReadRes(clock=56) to client ipv4:10.244.57.41:39244
INFO flower 2021-04-08 13:10:50,080 | server_ssp.py:153 | server sends back ReadRes(clock=56) to client ipv4:10.244.26.36:53330
INFO flower 2021-04-08 13:10:50,085 | server_ssp.py:153 | server sends back ReadRes(clock=56) to client ipv4:10.244.50.37:48570
INFO flower 2021-04-08 13:10:50,091 | server_ssp.py:153 | server sends back ReadRes(clock=56) to client ipv4:10.244.25.39:39198
INFO flower 2021-04-08 13:10:50,096 | server_ssp.py:153 | server sends back ReadRes(clock=56) to client ipv4:10.244.48.40:42558
INFO flower 2021-04-08 13:10:50,102 | server_ssp.py:153 | server sends back ReadRes(clock=56) to client ipv4:10.244.44.39:56664
INFO flower 2021-04-08 13:10:50,107 | server_ssp.py:153 | server sends back ReadRes(clock=56) to client ipv4:10.244.3.48:38366
INFO flower 2021-04-08 13:10:50,112 | server_ssp.py:153 | server sends back ReadRes(clock=56) to client ipv4:10.244.1.35:37742
INFO flower 2021-04-08 13:10:50,131 | server_ssp.py:153 | server sends back ReadRes(clock=56) to client ipv4:10.244.40.28:37276
INFO flower 2021-04-08 13:10:50,131 | server_ssp.py:153 | server sends back ReadRes(clock=56) to client ipv4:10.244.41.38:41264
WARNING flower 2021-04-08 13:10:50,145 | server_ssp.py:169 | 2 parameter layers very similar in total 10
INFO flower 2021-04-08 13:10:50,230 | server_ssp.py:158 | server receives FitRes(clock=75) from client ipv4:10.244.6.49:51944
INFO flower 2021-04-08 13:10:50,376 | server_ssp.py:158 | server receives FitRes(clock=64) from client ipv4:10.244.30.37:38948
INFO flower 2021-04-08 13:10:50,413 | server_ssp.py:158 | server receives FitRes(clock=85) from client ipv4:10.244.35.39:53620
INFO flower 2021-04-08 13:10:50,622 | server_ssp.py:158 | server receives FitRes(clock=86) from client ipv4:10.244.5.47:47088
INFO flower 2021-04-08 13:10:50,830 | server_ssp.py:158 | server receives FitRes(clock=86) from client ipv4:10.244.8.49:58316
INFO flower 2021-04-08 13:10:51,174 | server_ssp.py:158 | server receives FitRes(clock=86) from client ipv4:10.244.51.40:57624
INFO flower 2021-04-08 13:10:51,204 | server_ssp.py:158 | server receives FitRes(clock=86) from client ipv4:10.244.27.27:36964
INFO flower 2021-04-08 13:10:51,276 | server_ssp.py:158 | server receives FitRes(clock=86) from client ipv4:10.244.44.39:56664
INFO flower 2021-04-08 13:10:51,384 | server_ssp.py:158 | server receives FitRes(clock=86) from client ipv4:10.244.22.39:60150
INFO flower 2021-04-08 13:10:51,504 | server_ssp.py:158 | server receives FitRes(clock=86) from client ipv4:10.244.58.37:44584
INFO flower 2021-04-08 13:10:51,568 | server_ssp.py:158 | server receives FitRes(clock=86) from client ipv4:10.244.41.38:41264
INFO flower 2021-04-08 13:10:51,597 | server_ssp.py:158 | server receives FitRes(clock=86) from client ipv4:10.244.49.26:58586
INFO flower 2021-04-08 13:10:52,206 | server_ssp.py:158 | server receives FitRes(clock=86) from client ipv4:10.244.53.40:58156
INFO flower 2021-04-08 13:10:52,286 | server_ssp.py:158 | server receives FitRes(clock=86) from client ipv4:10.244.40.28:37276
INFO flower 2021-04-08 13:10:52,316 | server_ssp.py:158 | server receives FitRes(clock=86) from client ipv4:10.244.25.39:39198
INFO flower 2021-04-08 13:10:52,598 | server_ssp.py:158 | server receives FitRes(clock=86) from client ipv4:10.244.43.27:60484
INFO flower 2021-04-08 13:10:52,797 | server_ssp.py:158 | server receives FitRes(clock=86) from client ipv4:10.244.38.39:41124
INFO flower 2021-04-08 13:10:52,800 | server_ssp.py:158 | server receives FitRes(clock=86) from client ipv4:10.244.52.28:37958
INFO flower 2021-04-08 13:10:52,923 | server_ssp.py:158 | server receives FitRes(clock=86) from client ipv4:10.244.18.28:58690
INFO flower 2021-04-08 13:10:52,985 | server_ssp.py:158 | server receives FitRes(clock=86) from client ipv4:10.244.48.40:42558
INFO flower 2021-04-08 13:10:53,185 | server_ssp.py:158 | server receives FitRes(clock=86) from client ipv4:10.244.33.29:40896
INFO flower 2021-04-08 13:10:53,335 | server_ssp.py:158 | server receives FitRes(clock=86) from client ipv4:10.244.7.47:44630
INFO flower 2021-04-08 13:10:53,678 | server_ssp.py:158 | server receives FitRes(clock=86) from client ipv4:10.244.50.37:48570
INFO flower 2021-04-08 13:10:53,679 | server_ssp.py:158 | server receives FitRes(clock=86) from client ipv4:10.244.26.36:53330
INFO flower 2021-04-08 13:10:53,775 | server_ssp.py:158 | server receives FitRes(clock=86) from client ipv4:10.244.4.49:56642
INFO flower 2021-04-08 13:10:53,928 | server_ssp.py:158 | server receives FitRes(clock=86) from client ipv4:10.244.2.46:59146
INFO flower 2021-04-08 13:10:54,084 | server_ssp.py:158 | server receives FitRes(clock=86) from client ipv4:10.244.1.35:37742
INFO flower 2021-04-08 13:10:54,175 | server_ssp.py:158 | server receives FitRes(clock=86) from client ipv4:10.244.57.41:39244
INFO flower 2021-04-08 13:10:54,252 | server_ssp.py:158 | server receives FitRes(clock=86) from client ipv4:10.244.3.48:38366
INFO flower 2021-04-08 13:10:54,430 | server_ssp.py:158 | server receives FitRes(clock=86) from client ipv4:10.244.42.26:33864
INFO flower 2021-04-08 13:10:59,395 | server_ssp.py:204 | fit progress1: (57, 1615.078283071518, 0.2982, 760.7102855723351)
INFO flower 2021-04-08 13:10:59,395 | server_ssp.py:134 | server starts round 57 for client ipv4:10.244.29.28:58970
INFO flower 2021-04-08 13:10:59,399 | server_ssp.py:137 | server send FitIns(clock=57) to client ipv4:10.244.29.28:58970
WARNING flower 2021-04-08 13:10:59,407 | server_ssp.py:169 | 3 parameter layers very similar in total 10
INFO flower 2021-04-08 13:10:59,408 | server_ssp.py:134 | server starts round 76 for client ipv4:10.244.6.49:51944
INFO flower 2021-04-08 13:10:59,408 | server_ssp.py:137 | server send FitIns(clock=76) to client ipv4:10.244.6.49:51944
WARNING flower 2021-04-08 13:10:59,420 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 13:10:59,420 | server_ssp.py:134 | server starts round 65 for client ipv4:10.244.30.37:38948
INFO flower 2021-04-08 13:10:59,420 | server_ssp.py:137 | server send FitIns(clock=65) to client ipv4:10.244.30.37:38948
WARNING flower 2021-04-08 13:10:59,431 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 13:10:59,431 | server_ssp.py:134 | server starts round 86 for client ipv4:10.244.35.39:53620
INFO flower 2021-04-08 13:10:59,431 | server_ssp.py:137 | server send FitIns(clock=86) to client ipv4:10.244.35.39:53620
WARNING flower 2021-04-08 13:10:59,442 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:10:59,442 | server_ssp.py:134 | server starts round 87 for client ipv4:10.244.5.47:47088
INFO flower 2021-04-08 13:10:59,449 | server_ssp.py:137 | server send FitIns(clock=87) to client ipv4:10.244.5.47:47088
INFO flower 2021-04-08 13:10:59,455 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.35.39:53620
INFO flower 2021-04-08 13:10:59,459 | server_ssp.py:153 | server sends back ReadRes(clock=56) to client ipv4:10.244.35.39:53620
WARNING flower 2021-04-08 13:10:59,460 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:10:59,460 | server_ssp.py:134 | server starts round 87 for client ipv4:10.244.8.49:58316
INFO flower 2021-04-08 13:10:59,460 | server_ssp.py:137 | server send FitIns(clock=87) to client ipv4:10.244.8.49:58316
WARNING flower 2021-04-08 13:10:59,473 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:10:59,473 | server_ssp.py:134 | server starts round 87 for client ipv4:10.244.51.40:57624
INFO flower 2021-04-08 13:10:59,474 | server_ssp.py:137 | server send FitIns(clock=87) to client ipv4:10.244.51.40:57624
INFO flower 2021-04-08 13:10:59,480 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.5.47:47088
INFO flower 2021-04-08 13:10:59,486 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=56, min_clock=57
INFO flower 2021-04-08 13:10:59,487 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.8.49:58316
INFO flower 2021-04-08 13:10:59,487 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=56, min_clock=57
WARNING flower 2021-04-08 13:10:59,488 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:10:59,488 | server_ssp.py:134 | server starts round 87 for client ipv4:10.244.27.27:36964
INFO flower 2021-04-08 13:10:59,492 | server_ssp.py:137 | server send FitIns(clock=87) to client ipv4:10.244.27.27:36964
INFO flower 2021-04-08 13:10:59,502 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.51.40:57624
INFO flower 2021-04-08 13:10:59,502 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=56, min_clock=57
WARNING flower 2021-04-08 13:10:59,503 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:10:59,504 | server_ssp.py:134 | server starts round 87 for client ipv4:10.244.44.39:56664
INFO flower 2021-04-08 13:10:59,511 | server_ssp.py:137 | server send FitIns(clock=87) to client ipv4:10.244.44.39:56664
INFO flower 2021-04-08 13:10:59,517 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.27.27:36964
INFO flower 2021-04-08 13:10:59,517 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=56, min_clock=57
WARNING flower 2021-04-08 13:10:59,519 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:10:59,519 | server_ssp.py:134 | server starts round 87 for client ipv4:10.244.22.39:60150
INFO flower 2021-04-08 13:10:59,525 | server_ssp.py:137 | server send FitIns(clock=87) to client ipv4:10.244.22.39:60150
INFO flower 2021-04-08 13:10:59,530 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.44.39:56664
INFO flower 2021-04-08 13:10:59,531 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=56, min_clock=57
WARNING flower 2021-04-08 13:10:59,532 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:10:59,532 | server_ssp.py:134 | server starts round 87 for client ipv4:10.244.58.37:44584
INFO flower 2021-04-08 13:10:59,532 | server_ssp.py:137 | server send FitIns(clock=87) to client ipv4:10.244.58.37:44584
INFO flower 2021-04-08 13:10:59,545 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.22.39:60150
INFO flower 2021-04-08 13:10:59,545 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=56, min_clock=57
WARNING flower 2021-04-08 13:10:59,546 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:10:59,546 | server_ssp.py:134 | server starts round 87 for client ipv4:10.244.41.38:41264
INFO flower 2021-04-08 13:10:59,554 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.58.37:44584
INFO flower 2021-04-08 13:10:59,554 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=56, min_clock=57
INFO flower 2021-04-08 13:10:59,554 | server_ssp.py:137 | server send FitIns(clock=87) to client ipv4:10.244.41.38:41264
WARNING flower 2021-04-08 13:10:59,560 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:10:59,561 | server_ssp.py:134 | server starts round 87 for client ipv4:10.244.49.26:58586
INFO flower 2021-04-08 13:10:59,568 | server_ssp.py:137 | server send FitIns(clock=87) to client ipv4:10.244.49.26:58586
INFO flower 2021-04-08 13:10:59,569 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.41.38:41264
INFO flower 2021-04-08 13:10:59,573 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=56, min_clock=57
WARNING flower 2021-04-08 13:10:59,575 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:10:59,575 | server_ssp.py:134 | server starts round 87 for client ipv4:10.244.53.40:58156
INFO flower 2021-04-08 13:10:59,582 | server_ssp.py:137 | server send FitIns(clock=87) to client ipv4:10.244.53.40:58156
INFO flower 2021-04-08 13:10:59,583 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.49.26:58586
INFO flower 2021-04-08 13:10:59,589 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=56, min_clock=57
WARNING flower 2021-04-08 13:10:59,590 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:10:59,590 | server_ssp.py:134 | server starts round 87 for client ipv4:10.244.40.28:37276
INFO flower 2021-04-08 13:10:59,590 | server_ssp.py:137 | server send FitIns(clock=87) to client ipv4:10.244.40.28:37276
INFO flower 2021-04-08 13:10:59,598 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.53.40:58156
INFO flower 2021-04-08 13:10:59,598 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=56, min_clock=57
WARNING flower 2021-04-08 13:10:59,603 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:10:59,603 | server_ssp.py:134 | server starts round 87 for client ipv4:10.244.25.39:39198
INFO flower 2021-04-08 13:10:59,611 | server_ssp.py:137 | server send FitIns(clock=87) to client ipv4:10.244.25.39:39198
INFO flower 2021-04-08 13:10:59,616 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.40.28:37276
INFO flower 2021-04-08 13:10:59,616 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=56, min_clock=57
WARNING flower 2021-04-08 13:10:59,617 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:10:59,618 | server_ssp.py:134 | server starts round 87 for client ipv4:10.244.43.27:60484
INFO flower 2021-04-08 13:10:59,618 | server_ssp.py:137 | server send FitIns(clock=87) to client ipv4:10.244.43.27:60484
INFO flower 2021-04-08 13:10:59,631 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.25.39:39198
WARNING flower 2021-04-08 13:10:59,632 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:10:59,633 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=56, min_clock=57
INFO flower 2021-04-08 13:10:59,633 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.43.27:60484
INFO flower 2021-04-08 13:10:59,640 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=56, min_clock=57
INFO flower 2021-04-08 13:10:59,633 | server_ssp.py:134 | server starts round 87 for client ipv4:10.244.38.39:41124
INFO flower 2021-04-08 13:10:59,640 | server_ssp.py:137 | server send FitIns(clock=87) to client ipv4:10.244.38.39:41124
WARNING flower 2021-04-08 13:10:59,647 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:10:59,647 | server_ssp.py:134 | server starts round 87 for client ipv4:10.244.52.28:37958
INFO flower 2021-04-08 13:10:59,647 | server_ssp.py:137 | server send FitIns(clock=87) to client ipv4:10.244.52.28:37958
INFO flower 2021-04-08 13:10:59,660 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.38.39:41124
INFO flower 2021-04-08 13:10:59,660 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=56, min_clock=57
WARNING flower 2021-04-08 13:10:59,661 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:10:59,661 | server_ssp.py:134 | server starts round 87 for client ipv4:10.244.18.28:58690
INFO flower 2021-04-08 13:10:59,669 | server_ssp.py:137 | server send FitIns(clock=87) to client ipv4:10.244.18.28:58690
INFO flower 2021-04-08 13:10:59,674 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.52.28:37958
INFO flower 2021-04-08 13:10:59,674 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=56, min_clock=57
WARNING flower 2021-04-08 13:10:59,675 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:10:59,675 | server_ssp.py:134 | server starts round 87 for client ipv4:10.244.48.40:42558
INFO flower 2021-04-08 13:10:59,679 | server_ssp.py:137 | server send FitIns(clock=87) to client ipv4:10.244.48.40:42558
INFO flower 2021-04-08 13:10:59,688 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.18.28:58690
INFO flower 2021-04-08 13:10:59,688 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=56, min_clock=57
WARNING flower 2021-04-08 13:10:59,690 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 13:10:59,690 | server_ssp.py:134 | server starts round 87 for client ipv4:10.244.33.29:40896
INFO flower 2021-04-08 13:10:59,690 | server_ssp.py:137 | server send FitIns(clock=87) to client ipv4:10.244.33.29:40896
WARNING flower 2021-04-08 13:10:59,705 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:10:59,705 | server_ssp.py:134 | server starts round 87 for client ipv4:10.244.7.47:44630
INFO flower 2021-04-08 13:10:59,709 | server_ssp.py:137 | server send FitIns(clock=87) to client ipv4:10.244.7.47:44630
INFO flower 2021-04-08 13:10:59,713 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.48.40:42558
INFO flower 2021-04-08 13:10:59,718 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=56, min_clock=57
INFO flower 2021-04-08 13:10:59,719 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.33.29:40896
INFO flower 2021-04-08 13:10:59,719 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=56, min_clock=57
WARNING flower 2021-04-08 13:10:59,720 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 13:10:59,720 | server_ssp.py:134 | server starts round 87 for client ipv4:10.244.50.37:48570
INFO flower 2021-04-08 13:10:59,720 | server_ssp.py:137 | server send FitIns(clock=87) to client ipv4:10.244.50.37:48570
INFO flower 2021-04-08 13:10:59,731 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.7.47:44630
INFO flower 2021-04-08 13:10:59,731 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=56, min_clock=57
WARNING flower 2021-04-08 13:10:59,732 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 13:10:59,732 | server_ssp.py:134 | server starts round 87 for client ipv4:10.244.26.36:53330
INFO flower 2021-04-08 13:10:59,738 | server_ssp.py:137 | server send FitIns(clock=87) to client ipv4:10.244.26.36:53330
INFO flower 2021-04-08 13:10:59,743 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.50.37:48570
INFO flower 2021-04-08 13:10:59,744 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=56, min_clock=57
WARNING flower 2021-04-08 13:10:59,744 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 13:10:59,744 | server_ssp.py:134 | server starts round 87 for client ipv4:10.244.4.49:56642
INFO flower 2021-04-08 13:10:59,745 | server_ssp.py:137 | server send FitIns(clock=87) to client ipv4:10.244.4.49:56642
