INFO flower 2021-04-07 18:39:51,235 | app.py:87 | Flower server running (insecure, 30 rounds)
INFO flower 2021-04-07 19:40:24,326 | server_ssp.py:137 | server send FitIns(clock=28) to client ipv4:10.244.58.34:57412
WARNING flower 2021-04-07 19:40:24,352 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 19:40:24,356 | server_ssp.py:134 | server starts round 28 for client ipv4:10.244.50.34:51518
INFO flower 2021-04-07 19:40:24,358 | server_ssp.py:137 | server send FitIns(clock=28) to client ipv4:10.244.50.34:51518
WARNING flower 2021-04-07 19:40:24,389 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 19:40:24,393 | server_ssp.py:134 | server starts round 28 for client ipv4:10.244.23.26:33252
INFO flower 2021-04-07 19:40:24,393 | server_ssp.py:137 | server send FitIns(clock=28) to client ipv4:10.244.23.26:33252
WARNING flower 2021-04-07 19:40:24,420 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 19:40:24,423 | server_ssp.py:134 | server starts round 28 for client ipv4:10.244.41.35:33906
INFO flower 2021-04-07 19:40:24,425 | server_ssp.py:137 | server send FitIns(clock=28) to client ipv4:10.244.41.35:33906
WARNING flower 2021-04-07 19:40:24,450 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 19:40:24,464 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.53.37:44326
INFO flower 2021-04-07 19:40:24,465 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=24, min_clock=25
INFO flower 2021-04-07 19:40:24,465 | server_ssp.py:134 | server starts round 28 for client ipv4:10.244.59.24:34312
INFO flower 2021-04-07 19:40:24,465 | server_ssp.py:137 | server send FitIns(clock=28) to client ipv4:10.244.59.24:34312
WARNING flower 2021-04-07 19:40:24,493 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 19:40:24,497 | server_ssp.py:134 | server starts round 28 for client ipv4:10.244.5.44:58344
INFO flower 2021-04-07 19:40:24,497 | server_ssp.py:137 | server send FitIns(clock=28) to client ipv4:10.244.5.44:58344
INFO flower 2021-04-07 19:40:24,532 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.47.23:44128
INFO flower 2021-04-07 19:40:24,532 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=24, min_clock=25
INFO flower 2021-04-07 19:40:24,547 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.30.34:38890
INFO flower 2021-04-07 19:40:24,548 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=24, min_clock=25
WARNING flower 2021-04-07 19:40:24,550 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 19:40:24,553 | server_ssp.py:134 | server starts round 28 for client ipv4:10.244.51.37:50492
INFO flower 2021-04-07 19:40:24,553 | server_ssp.py:137 | server send FitIns(clock=28) to client ipv4:10.244.51.37:50492
WARNING flower 2021-04-07 19:40:24,579 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 19:40:24,583 | server_ssp.py:134 | server starts round 28 for client ipv4:10.244.57.38:60868
INFO flower 2021-04-07 19:40:24,585 | server_ssp.py:137 | server send FitIns(clock=28) to client ipv4:10.244.57.38:60868
INFO flower 2021-04-07 19:40:24,617 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.58.34:57412
INFO flower 2021-04-07 19:40:24,617 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=24, min_clock=25
WARNING flower 2021-04-07 19:40:24,624 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 19:40:24,628 | server_ssp.py:134 | server starts round 28 for client ipv4:10.244.38.36:34408
INFO flower 2021-04-07 19:40:24,631 | server_ssp.py:137 | server send FitIns(clock=28) to client ipv4:10.244.38.36:34408
WARNING flower 2021-04-07 19:40:24,655 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 19:40:24,672 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.41.35:33906
INFO flower 2021-04-07 19:40:24,672 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=24, min_clock=25
INFO flower 2021-04-07 19:40:24,673 | server_ssp.py:134 | server starts round 28 for client ipv4:10.244.35.36:54736
INFO flower 2021-04-07 19:40:24,673 | server_ssp.py:137 | server send FitIns(clock=28) to client ipv4:10.244.35.36:54736
WARNING flower 2021-04-07 19:40:24,698 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 19:40:24,702 | server_ssp.py:134 | server starts round 28 for client ipv4:10.244.55.26:56036
INFO flower 2021-04-07 19:40:24,703 | server_ssp.py:137 | server send FitIns(clock=28) to client ipv4:10.244.55.26:56036
WARNING flower 2021-04-07 19:40:24,742 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 19:40:24,746 | server_ssp.py:134 | server starts round 28 for client ipv4:10.244.42.24:51956
INFO flower 2021-04-07 19:40:24,746 | server_ssp.py:137 | server send FitIns(clock=28) to client ipv4:10.244.42.24:51956
INFO flower 2021-04-07 19:40:24,778 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.50.34:51518
INFO flower 2021-04-07 19:40:24,779 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=24, min_clock=25
INFO flower 2021-04-07 19:40:24,794 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.59.24:34312
INFO flower 2021-04-07 19:40:24,795 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=24, min_clock=25
WARNING flower 2021-04-07 19:40:24,808 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 19:40:24,812 | server_ssp.py:134 | server starts round 28 for client ipv4:10.244.44.36:43276
INFO flower 2021-04-07 19:40:24,812 | server_ssp.py:137 | server send FitIns(clock=28) to client ipv4:10.244.44.36:43276
INFO flower 2021-04-07 19:40:24,848 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.5.44:58344
INFO flower 2021-04-07 19:40:24,849 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=24, min_clock=25
WARNING flower 2021-04-07 19:40:24,853 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 19:40:24,858 | server_ssp.py:134 | server starts round 28 for client ipv4:10.244.46.27:35440
INFO flower 2021-04-07 19:40:24,858 | server_ssp.py:137 | server send FitIns(clock=28) to client ipv4:10.244.46.27:35440
INFO flower 2021-04-07 19:40:24,915 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.51.37:50492
INFO flower 2021-04-07 19:40:24,915 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=24, min_clock=25
INFO flower 2021-04-07 19:40:24,988 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.23.26:33252
INFO flower 2021-04-07 19:40:24,988 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=24, min_clock=25
INFO flower 2021-04-07 19:40:25,004 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.57.38:60868
INFO flower 2021-04-07 19:40:25,004 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=24, min_clock=25
INFO flower 2021-04-07 19:40:25,022 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.42.24:51956
INFO flower 2021-04-07 19:40:25,022 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=24, min_clock=25
INFO flower 2021-04-07 19:40:25,032 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.38.36:34408
INFO flower 2021-04-07 19:40:25,033 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=24, min_clock=25
INFO flower 2021-04-07 19:40:25,044 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.55.26:56036
INFO flower 2021-04-07 19:40:25,045 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=24, min_clock=25
INFO flower 2021-04-07 19:40:25,102 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.44.36:43276
INFO flower 2021-04-07 19:40:25,102 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=24, min_clock=25
INFO flower 2021-04-07 19:40:25,115 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.35.36:54736
INFO flower 2021-04-07 19:40:25,115 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=24, min_clock=25
INFO flower 2021-04-07 19:40:25,119 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.46.27:35440
INFO flower 2021-04-07 19:40:25,119 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=24, min_clock=25
INFO flower 2021-04-07 19:40:26,135 | server_ssp.py:158 | server receives FitRes(clock=27) from client ipv4:10.244.3.45:35108
WARNING flower 2021-04-07 19:40:26,148 | server_ssp.py:169 | 6 parameter layers very similar in total 7
INFO flower 2021-04-07 19:40:26,150 | server_ssp.py:134 | server starts round 28 for client ipv4:10.244.3.45:35108
INFO flower 2021-04-07 19:40:26,150 | server_ssp.py:137 | server send FitIns(clock=28) to client ipv4:10.244.3.45:35108
INFO flower 2021-04-07 19:40:26,252 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.3.45:35108
INFO flower 2021-04-07 19:40:26,252 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=24, min_clock=25
INFO flower 2021-04-07 19:40:26,738 | server_ssp.py:158 | server receives FitRes(clock=27) from client ipv4:10.244.29.26:56012
WARNING flower 2021-04-07 19:40:26,753 | server_ssp.py:169 | 6 parameter layers very similar in total 7
INFO flower 2021-04-07 19:40:26,755 | server_ssp.py:134 | server starts round 28 for client ipv4:10.244.29.26:56012
INFO flower 2021-04-07 19:40:26,755 | server_ssp.py:137 | server send FitIns(clock=28) to client ipv4:10.244.29.26:56012
INFO flower 2021-04-07 19:40:26,858 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.29.26:56012
INFO flower 2021-04-07 19:40:26,858 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=24, min_clock=25
INFO flower 2021-04-07 19:40:27,134 | server_ssp.py:158 | server receives FitRes(clock=27) from client ipv4:10.244.36.25:52866
WARNING flower 2021-04-07 19:40:27,148 | server_ssp.py:169 | 6 parameter layers very similar in total 7
INFO flower 2021-04-07 19:40:27,150 | server_ssp.py:134 | server starts round 28 for client ipv4:10.244.36.25:52866
INFO flower 2021-04-07 19:40:27,150 | server_ssp.py:137 | server send FitIns(clock=28) to client ipv4:10.244.36.25:52866
INFO flower 2021-04-07 19:40:27,255 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.36.25:52866
INFO flower 2021-04-07 19:40:27,255 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=24, min_clock=25
INFO flower 2021-04-07 19:40:28,324 | server_ssp.py:158 | server receives FitRes(clock=27) from client ipv4:10.244.8.46:38368
WARNING flower 2021-04-07 19:40:28,337 | server_ssp.py:169 | 5 parameter layers very similar in total 7
INFO flower 2021-04-07 19:40:28,339 | server_ssp.py:134 | server starts round 28 for client ipv4:10.244.8.46:38368
INFO flower 2021-04-07 19:40:28,339 | server_ssp.py:137 | server send FitIns(clock=28) to client ipv4:10.244.8.46:38368
INFO flower 2021-04-07 19:40:28,440 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.8.46:38368
INFO flower 2021-04-07 19:40:28,441 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=24, min_clock=25
INFO flower 2021-04-07 19:40:38,838 | server_ssp.py:158 | server receives FitRes(clock=27) from client ipv4:10.244.37.25:54826
WARNING flower 2021-04-07 19:40:38,858 | server_ssp.py:169 | 3 parameter layers very similar in total 7
INFO flower 2021-04-07 19:40:38,860 | server_ssp.py:134 | server starts round 28 for client ipv4:10.244.37.25:54826
INFO flower 2021-04-07 19:40:38,860 | server_ssp.py:137 | server send FitIns(clock=28) to client ipv4:10.244.37.25:54826
INFO flower 2021-04-07 19:40:38,959 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.37.25:54826
INFO flower 2021-04-07 19:40:38,959 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=24, min_clock=25
INFO flower 2021-04-07 19:40:39,534 | server_ssp.py:158 | server receives FitRes(clock=27) from client ipv4:10.244.6.46:42704
WARNING flower 2021-04-07 19:40:39,549 | server_ssp.py:169 | 3 parameter layers very similar in total 7
INFO flower 2021-04-07 19:40:39,551 | server_ssp.py:134 | server starts round 28 for client ipv4:10.244.6.46:42704
INFO flower 2021-04-07 19:40:39,551 | server_ssp.py:137 | server send FitIns(clock=28) to client ipv4:10.244.6.46:42704
INFO flower 2021-04-07 19:40:39,651 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.6.46:42704
INFO flower 2021-04-07 19:40:39,651 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=24, min_clock=25
INFO flower 2021-04-07 19:40:40,813 | server_ssp.py:158 | server receives FitRes(clock=27) from client ipv4:10.244.48.37:51002
WARNING flower 2021-04-07 19:40:40,826 | server_ssp.py:169 | 3 parameter layers very similar in total 7
INFO flower 2021-04-07 19:40:40,828 | server_ssp.py:134 | server starts round 28 for client ipv4:10.244.48.37:51002
INFO flower 2021-04-07 19:40:40,828 | server_ssp.py:137 | server send FitIns(clock=28) to client ipv4:10.244.48.37:51002
INFO flower 2021-04-07 19:40:40,934 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.48.37:51002
INFO flower 2021-04-07 19:40:40,934 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=24, min_clock=25
INFO flower 2021-04-07 19:40:43,033 | server_ssp.py:158 | server receives FitRes(clock=27) from client ipv4:10.244.2.43:46636
WARNING flower 2021-04-07 19:40:43,048 | server_ssp.py:169 | 3 parameter layers very similar in total 7
INFO flower 2021-04-07 19:40:43,050 | server_ssp.py:134 | server starts round 28 for client ipv4:10.244.2.43:46636
INFO flower 2021-04-07 19:40:43,051 | server_ssp.py:137 | server send FitIns(clock=28) to client ipv4:10.244.2.43:46636
INFO flower 2021-04-07 19:40:43,157 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.2.43:46636
INFO flower 2021-04-07 19:40:43,158 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=24, min_clock=25
INFO flower 2021-04-07 19:40:46,132 | server_ssp.py:158 | server receives FitRes(clock=27) from client ipv4:10.244.34.26:48260
WARNING flower 2021-04-07 19:40:46,156 | server_ssp.py:169 | 2 parameter layers very similar in total 7
INFO flower 2021-04-07 19:40:46,158 | server_ssp.py:134 | server starts round 28 for client ipv4:10.244.34.26:48260
INFO flower 2021-04-07 19:40:46,158 | server_ssp.py:137 | server send FitIns(clock=28) to client ipv4:10.244.34.26:48260
INFO flower 2021-04-07 19:40:46,268 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.34.26:48260
INFO flower 2021-04-07 19:40:46,269 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=24, min_clock=25
INFO flower 2021-04-07 19:40:48,621 | server_ssp.py:158 | server receives FitRes(clock=27) from client ipv4:10.244.27.25:33256
WARNING flower 2021-04-07 19:40:48,638 | server_ssp.py:169 | 4 parameter layers very similar in total 7
INFO flower 2021-04-07 19:40:48,640 | server_ssp.py:134 | server starts round 28 for client ipv4:10.244.27.25:33256
INFO flower 2021-04-07 19:40:48,640 | server_ssp.py:137 | server send FitIns(clock=28) to client ipv4:10.244.27.25:33256
INFO flower 2021-04-07 19:40:48,743 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.27.25:33256
INFO flower 2021-04-07 19:40:48,744 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=24, min_clock=25
INFO flower 2021-04-07 19:40:51,819 | server_ssp.py:158 | server receives FitRes(clock=27) from client ipv4:10.244.22.36:47496
WARNING flower 2021-04-07 19:40:51,836 | server_ssp.py:169 | 2 parameter layers very similar in total 7
INFO flower 2021-04-07 19:40:51,838 | server_ssp.py:134 | server starts round 28 for client ipv4:10.244.22.36:47496
INFO flower 2021-04-07 19:40:51,838 | server_ssp.py:137 | server send FitIns(clock=28) to client ipv4:10.244.22.36:47496
INFO flower 2021-04-07 19:40:51,945 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.22.36:47496
INFO flower 2021-04-07 19:40:51,946 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=24, min_clock=25
INFO flower 2021-04-07 19:40:55,623 | server_ssp.py:158 | server receives FitRes(clock=27) from client ipv4:10.244.4.46:44790
INFO flower 2021-04-07 19:40:55,638 | server_ssp.py:134 | server starts round 28 for client ipv4:10.244.4.46:44790
INFO flower 2021-04-07 19:40:55,638 | server_ssp.py:137 | server send FitIns(clock=28) to client ipv4:10.244.4.46:44790
INFO flower 2021-04-07 19:40:55,743 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.4.46:44790
INFO flower 2021-04-07 19:40:55,743 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=24, min_clock=25
INFO flower 2021-04-07 19:41:02,722 | server_ssp.py:158 | server receives FitRes(clock=27) from client ipv4:10.244.7.44:52340
INFO flower 2021-04-07 19:41:02,739 | server_ssp.py:134 | server starts round 28 for client ipv4:10.244.7.44:52340
INFO flower 2021-04-07 19:41:02,740 | server_ssp.py:137 | server send FitIns(clock=28) to client ipv4:10.244.7.44:52340
INFO flower 2021-04-07 19:41:02,847 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.7.44:52340
INFO flower 2021-04-07 19:41:02,847 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=24, min_clock=25
INFO flower 2021-04-07 19:42:27,234 | server_ssp.py:158 | server receives FitRes(clock=25) from client ipv4:10.244.26.33:42452
INFO flower 2021-04-07 19:42:27,235 | server_ssp.py:163 | server updates clock. client_clocks: {'ipv4:10.244.50.34:51518': 27, 'ipv4:10.244.6.46:42704': 27, 'ipv4:10.244.59.24:34312': 27, 'ipv4:10.244.8.46:38368': 27, 'ipv4:10.244.7.44:52340': 27, 'ipv4:10.244.36.25:52866': 27, 'ipv4:10.244.4.46:44790': 27, 'ipv4:10.244.26.33:42452': 25, 'ipv4:10.244.46.27:35440': 27, 'ipv4:10.244.35.36:54736': 27, 'ipv4:10.244.5.44:58344': 27, 'ipv4:10.244.27.25:33256': 27, 'ipv4:10.244.29.26:56012': 27, 'ipv4:10.244.38.36:34408': 27, 'ipv4:10.244.41.35:33906': 27, 'ipv4:10.244.55.26:56036': 27, 'ipv4:10.244.58.34:57412': 27, 'ipv4:10.244.34.26:48260': 27, 'ipv4:10.244.23.26:33252': 27, 'ipv4:10.244.42.24:51956': 27, 'ipv4:10.244.22.36:47496': 27, 'ipv4:10.244.3.45:35108': 27, 'ipv4:10.244.44.36:43276': 27, 'ipv4:10.244.47.23:44128': 27, 'ipv4:10.244.48.37:51002': 27, 'ipv4:10.244.37.25:54826': 27, 'ipv4:10.244.30.34:38890': 27, 'ipv4:10.244.53.37:44326': 27, 'ipv4:10.244.51.37:50492': 27, 'ipv4:10.244.2.43:46636': 27, 'ipv4:10.244.57.38:60868': 27}, global_clock: 25
INFO flower 2021-04-07 19:42:27,255 | server_ssp.py:153 | server sends back ReadRes(clock=25) to client ipv4:10.244.57.38:60868
INFO flower 2021-04-07 19:42:27,280 | server_ssp.py:153 | server sends back ReadRes(clock=25) to client ipv4:10.244.59.24:34312
INFO flower 2021-04-07 19:42:27,290 | server_ssp.py:153 | server sends back ReadRes(clock=25) to client ipv4:10.244.8.46:38368
INFO flower 2021-04-07 19:42:27,331 | server_ssp.py:153 | server sends back ReadRes(clock=25) to client ipv4:10.244.46.27:35440
INFO flower 2021-04-07 19:42:27,348 | server_ssp.py:153 | server sends back ReadRes(clock=25) to client ipv4:10.244.44.36:43276
INFO flower 2021-04-07 19:42:27,359 | server_ssp.py:153 | server sends back ReadRes(clock=25) to client ipv4:10.244.47.23:44128
INFO flower 2021-04-07 19:42:27,360 | server_ssp.py:153 | server sends back ReadRes(clock=25) to client ipv4:10.244.4.46:44790
INFO flower 2021-04-07 19:42:27,378 | server_ssp.py:153 | server sends back ReadRes(clock=25) to client ipv4:10.244.27.25:33256
INFO flower 2021-04-07 19:42:27,382 | server_ssp.py:153 | server sends back ReadRes(clock=25) to client ipv4:10.244.38.36:34408
INFO flower 2021-04-07 19:42:27,384 | server_ssp.py:153 | server sends back ReadRes(clock=25) to client ipv4:10.244.34.26:48260
INFO flower 2021-04-07 19:42:27,394 | server_ssp.py:153 | server sends back ReadRes(clock=25) to client ipv4:10.244.42.24:51956
INFO flower 2021-04-07 19:42:27,396 | server_ssp.py:153 | server sends back ReadRes(clock=25) to client ipv4:10.244.58.34:57412
INFO flower 2021-04-07 19:42:27,410 | server_ssp.py:153 | server sends back ReadRes(clock=25) to client ipv4:10.244.5.44:58344
INFO flower 2021-04-07 19:42:27,422 | server_ssp.py:153 | server sends back ReadRes(clock=25) to client ipv4:10.244.53.37:44326
INFO flower 2021-04-07 19:42:27,423 | server_ssp.py:153 | server sends back ReadRes(clock=25) to client ipv4:10.244.41.35:33906
INFO flower 2021-04-07 19:42:27,428 | server_ssp.py:153 | server sends back ReadRes(clock=25) to client ipv4:10.244.36.25:52866
INFO flower 2021-04-07 19:42:27,435 | server_ssp.py:153 | server sends back ReadRes(clock=25) to client ipv4:10.244.7.44:52340
INFO flower 2021-04-07 19:42:27,435 | server_ssp.py:153 | server sends back ReadRes(clock=25) to client ipv4:10.244.50.34:51518
INFO flower 2021-04-07 19:42:27,444 | server_ssp.py:153 | server sends back ReadRes(clock=25) to client ipv4:10.244.30.34:38890
INFO flower 2021-04-07 19:42:27,445 | server_ssp.py:153 | server sends back ReadRes(clock=25) to client ipv4:10.244.37.25:54826
INFO flower 2021-04-07 19:42:27,454 | server_ssp.py:153 | server sends back ReadRes(clock=25) to client ipv4:10.244.2.43:46636
INFO flower 2021-04-07 19:42:27,469 | server_ssp.py:153 | server sends back ReadRes(clock=25) to client ipv4:10.244.6.46:42704
INFO flower 2021-04-07 19:42:27,499 | server_ssp.py:153 | server sends back ReadRes(clock=25) to client ipv4:10.244.3.45:35108
INFO flower 2021-04-07 19:42:27,501 | server_ssp.py:153 | server sends back ReadRes(clock=25) to client ipv4:10.244.55.26:56036
INFO flower 2021-04-07 19:42:27,531 | server_ssp.py:153 | server sends back ReadRes(clock=25) to client ipv4:10.244.35.36:54736
INFO flower 2021-04-07 19:42:27,532 | server_ssp.py:153 | server sends back ReadRes(clock=25) to client ipv4:10.244.51.37:50492
INFO flower 2021-04-07 19:42:27,533 | server_ssp.py:153 | server sends back ReadRes(clock=25) to client ipv4:10.244.29.26:56012
INFO flower 2021-04-07 19:42:27,539 | server_ssp.py:153 | server sends back ReadRes(clock=25) to client ipv4:10.244.23.26:33252
INFO flower 2021-04-07 19:42:27,556 | server_ssp.py:153 | server sends back ReadRes(clock=25) to client ipv4:10.244.48.37:51002
INFO flower 2021-04-07 19:42:27,565 | server_ssp.py:153 | server sends back ReadRes(clock=25) to client ipv4:10.244.22.36:47496
INFO flower 2021-04-07 19:42:32,787 | server_ssp.py:158 | server receives FitRes(clock=28) from client ipv4:10.244.53.37:44326
INFO flower 2021-04-07 19:42:34,733 | server_ssp.py:158 | server receives FitRes(clock=28) from client ipv4:10.244.30.34:38890
INFO flower 2021-04-07 19:42:36,329 | server_ssp.py:158 | server receives FitRes(clock=28) from client ipv4:10.244.23.26:33252
INFO flower 2021-04-07 19:42:36,465 | server_ssp.py:158 | server receives FitRes(clock=28) from client ipv4:10.244.58.34:57412
INFO flower 2021-04-07 19:42:36,749 | server_ssp.py:158 | server receives FitRes(clock=28) from client ipv4:10.244.47.23:44128
INFO flower 2021-04-07 19:42:37,275 | server_ssp.py:158 | server receives FitRes(clock=28) from client ipv4:10.244.50.34:51518
INFO flower 2021-04-07 19:42:37,331 | server_ssp.py:158 | server receives FitRes(clock=28) from client ipv4:10.244.41.35:33906
INFO flower 2021-04-07 19:42:37,550 | server_ssp.py:158 | server receives FitRes(clock=28) from client ipv4:10.244.59.24:34312
INFO flower 2021-04-07 19:42:37,593 | server_ssp.py:158 | server receives FitRes(clock=28) from client ipv4:10.244.57.38:60868
INFO flower 2021-04-07 19:42:37,983 | server_ssp.py:158 | server receives FitRes(clock=28) from client ipv4:10.244.5.44:58344
INFO flower 2021-04-07 19:42:38,266 | server_ssp.py:158 | server receives FitRes(clock=28) from client ipv4:10.244.51.37:50492
INFO flower 2021-04-07 19:42:39,053 | server_ssp.py:158 | server receives FitRes(clock=28) from client ipv4:10.244.38.36:34408
INFO flower 2021-04-07 19:42:43,583 | server_ssp.py:158 | server receives FitRes(clock=28) from client ipv4:10.244.35.36:54736
INFO flower 2021-04-07 19:42:43,639 | server_ssp.py:158 | server receives FitRes(clock=28) from client ipv4:10.244.55.26:56036
INFO flower 2021-04-07 19:42:44,870 | server_ssp.py:158 | server receives FitRes(clock=28) from client ipv4:10.244.42.24:51956
INFO flower 2021-04-07 19:42:45,473 | server_ssp.py:158 | server receives FitRes(clock=28) from client ipv4:10.244.44.36:43276
INFO flower 2021-04-07 19:42:48,410 | server_ssp.py:158 | server receives FitRes(clock=28) from client ipv4:10.244.46.27:35440
INFO flower 2021-04-07 19:42:49,195 | server_ssp.py:204 | fit progress1: (26, 3601.158408164978, 0.2021505376344086, 3741.283723384142)
INFO flower 2021-04-07 19:42:49,198 | server_ssp.py:134 | server starts round 26 for client ipv4:10.244.26.33:42452
INFO flower 2021-04-07 19:42:49,198 | server_ssp.py:137 | server send FitIns(clock=26) to client ipv4:10.244.26.33:42452
INFO flower 2021-04-07 19:42:49,235 | server_ssp.py:134 | server starts round 29 for client ipv4:10.244.53.37:44326
INFO flower 2021-04-07 19:42:49,235 | server_ssp.py:137 | server send FitIns(clock=29) to client ipv4:10.244.53.37:44326
WARNING flower 2021-04-07 19:42:49,270 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 19:42:49,273 | server_ssp.py:134 | server starts round 29 for client ipv4:10.244.30.34:38890
INFO flower 2021-04-07 19:42:49,273 | server_ssp.py:137 | server send FitIns(clock=29) to client ipv4:10.244.30.34:38890
WARNING flower 2021-04-07 19:42:49,300 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 19:42:49,303 | server_ssp.py:134 | server starts round 29 for client ipv4:10.244.23.26:33252
INFO flower 2021-04-07 19:42:49,306 | server_ssp.py:137 | server send FitIns(clock=29) to client ipv4:10.244.23.26:33252
WARNING flower 2021-04-07 19:42:49,333 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 19:42:49,336 | server_ssp.py:134 | server starts round 29 for client ipv4:10.244.58.34:57412
INFO flower 2021-04-07 19:42:49,338 | server_ssp.py:137 | server send FitIns(clock=29) to client ipv4:10.244.58.34:57412
WARNING flower 2021-04-07 19:42:49,369 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 19:42:49,372 | server_ssp.py:134 | server starts round 29 for client ipv4:10.244.47.23:44128
INFO flower 2021-04-07 19:42:49,372 | server_ssp.py:137 | server send FitIns(clock=29) to client ipv4:10.244.47.23:44128
INFO flower 2021-04-07 19:42:49,411 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.53.37:44326
INFO flower 2021-04-07 19:42:49,412 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=25, min_clock=26
WARNING flower 2021-04-07 19:42:49,419 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 19:42:49,422 | server_ssp.py:134 | server starts round 29 for client ipv4:10.244.50.34:51518
