INFO flower 2021-04-10 16:54:53,887 | app.py:87 | Flower server running (insecure, 50 rounds)
INFO flower 2021-04-10 17:34:17,382 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.48.54:39744
INFO flower 2021-04-10 17:34:17,382 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=31, min_clock=32
INFO flower 2021-04-10 17:34:17,409 | server_ssp.py:140 | server receives FitRes(clock=36) from client ipv4:10.244.34.34:58608
INFO flower 2021-04-10 17:34:17,417 | server_ssp.py:116 | server starts round 37 for client ipv4:10.244.34.34:58608
INFO flower 2021-04-10 17:34:17,417 | server_ssp.py:119 | server send FitIns(clock=37) to client ipv4:10.244.34.34:58608
INFO flower 2021-04-10 17:34:17,429 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.34.34:58608
INFO flower 2021-04-10 17:34:17,429 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=31, min_clock=32
INFO flower 2021-04-10 17:34:17,603 | server_ssp.py:140 | server receives FitRes(clock=36) from client ipv4:10.244.4.63:56580
INFO flower 2021-04-10 17:34:17,610 | server_ssp.py:116 | server starts round 37 for client ipv4:10.244.4.63:56580
INFO flower 2021-04-10 17:34:17,610 | server_ssp.py:119 | server send FitIns(clock=37) to client ipv4:10.244.4.63:56580
INFO flower 2021-04-10 17:34:17,621 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.4.63:56580
INFO flower 2021-04-10 17:34:17,622 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=31, min_clock=32
INFO flower 2021-04-10 17:34:18,028 | server_ssp.py:140 | server receives FitRes(clock=35) from client ipv4:10.244.26.50:47422
INFO flower 2021-04-10 17:34:18,034 | server_ssp.py:116 | server starts round 36 for client ipv4:10.244.26.50:47422
INFO flower 2021-04-10 17:34:18,034 | server_ssp.py:119 | server send FitIns(clock=36) to client ipv4:10.244.26.50:47422
INFO flower 2021-04-10 17:34:18,047 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.26.50:47422
INFO flower 2021-04-10 17:34:18,051 | server_ssp.py:135 | server sends back ReadRes(clock=31) to client ipv4:10.244.26.50:47422
INFO flower 2021-04-10 17:34:18,280 | server_ssp.py:140 | server receives FitRes(clock=36) from client ipv4:10.244.54.35:50790
INFO flower 2021-04-10 17:34:18,287 | server_ssp.py:116 | server starts round 37 for client ipv4:10.244.54.35:50790
INFO flower 2021-04-10 17:34:18,287 | server_ssp.py:119 | server send FitIns(clock=37) to client ipv4:10.244.54.35:50790
INFO flower 2021-04-10 17:34:18,300 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.54.35:50790
INFO flower 2021-04-10 17:34:18,301 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=31, min_clock=32
INFO flower 2021-04-10 17:34:18,336 | server_ssp.py:140 | server receives FitRes(clock=36) from client ipv4:10.244.7.61:47486
INFO flower 2021-04-10 17:34:18,341 | server_ssp.py:116 | server starts round 37 for client ipv4:10.244.7.61:47486
INFO flower 2021-04-10 17:34:18,341 | server_ssp.py:119 | server send FitIns(clock=37) to client ipv4:10.244.7.61:47486
INFO flower 2021-04-10 17:34:18,354 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.7.61:47486
INFO flower 2021-04-10 17:34:18,354 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=31, min_clock=32
INFO flower 2021-04-10 17:34:18,463 | server_ssp.py:140 | server receives FitRes(clock=36) from client ipv4:10.244.35.53:40906
INFO flower 2021-04-10 17:34:18,470 | server_ssp.py:116 | server starts round 37 for client ipv4:10.244.35.53:40906
INFO flower 2021-04-10 17:34:18,470 | server_ssp.py:119 | server send FitIns(clock=37) to client ipv4:10.244.35.53:40906
INFO flower 2021-04-10 17:34:18,483 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.35.53:40906
INFO flower 2021-04-10 17:34:18,484 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=31, min_clock=32
INFO flower 2021-04-10 17:34:18,651 | server_ssp.py:140 | server receives FitRes(clock=36) from client ipv4:10.244.38.53:37830
INFO flower 2021-04-10 17:34:18,658 | server_ssp.py:116 | server starts round 37 for client ipv4:10.244.38.53:37830
INFO flower 2021-04-10 17:34:18,658 | server_ssp.py:119 | server send FitIns(clock=37) to client ipv4:10.244.38.53:37830
INFO flower 2021-04-10 17:34:18,672 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.38.53:37830
INFO flower 2021-04-10 17:34:18,672 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=31, min_clock=32
INFO flower 2021-04-10 17:34:18,837 | server_ssp.py:140 | server receives FitRes(clock=36) from client ipv4:10.244.58.51:50142
INFO flower 2021-04-10 17:34:18,845 | server_ssp.py:116 | server starts round 37 for client ipv4:10.244.58.51:50142
INFO flower 2021-04-10 17:34:18,845 | server_ssp.py:119 | server send FitIns(clock=37) to client ipv4:10.244.58.51:50142
INFO flower 2021-04-10 17:34:18,858 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.58.51:50142
INFO flower 2021-04-10 17:34:18,858 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=31, min_clock=32
INFO flower 2021-04-10 17:34:18,925 | server_ssp.py:140 | server receives FitRes(clock=36) from client ipv4:10.244.57.55:54094
INFO flower 2021-04-10 17:34:18,932 | server_ssp.py:116 | server starts round 37 for client ipv4:10.244.57.55:54094
INFO flower 2021-04-10 17:34:18,933 | server_ssp.py:119 | server send FitIns(clock=37) to client ipv4:10.244.57.55:54094
INFO flower 2021-04-10 17:34:18,945 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.57.55:54094
INFO flower 2021-04-10 17:34:18,945 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=31, min_clock=32
INFO flower 2021-04-10 17:34:19,313 | server_ssp.py:140 | server receives FitRes(clock=36) from client ipv4:10.244.6.63:43590
INFO flower 2021-04-10 17:34:19,318 | server_ssp.py:116 | server starts round 37 for client ipv4:10.244.6.63:43590
INFO flower 2021-04-10 17:34:19,318 | server_ssp.py:119 | server send FitIns(clock=37) to client ipv4:10.244.6.63:43590
INFO flower 2021-04-10 17:34:19,331 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.6.63:43590
INFO flower 2021-04-10 17:34:19,332 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=31, min_clock=32
INFO flower 2021-04-10 17:34:19,733 | server_ssp.py:140 | server receives FitRes(clock=36) from client ipv4:10.244.42.33:50188
INFO flower 2021-04-10 17:34:19,741 | server_ssp.py:116 | server starts round 37 for client ipv4:10.244.42.33:50188
INFO flower 2021-04-10 17:34:19,741 | server_ssp.py:119 | server send FitIns(clock=37) to client ipv4:10.244.42.33:50188
INFO flower 2021-04-10 17:34:19,753 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.42.33:50188
INFO flower 2021-04-10 17:34:19,753 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=31, min_clock=32
INFO flower 2021-04-10 17:34:19,993 | server_ssp.py:140 | server receives FitRes(clock=36) from client ipv4:10.244.52.36:41026
INFO flower 2021-04-10 17:34:19,999 | server_ssp.py:116 | server starts round 37 for client ipv4:10.244.52.36:41026
INFO flower 2021-04-10 17:34:19,999 | server_ssp.py:119 | server send FitIns(clock=37) to client ipv4:10.244.52.36:41026
INFO flower 2021-04-10 17:34:20,011 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.52.36:41026
INFO flower 2021-04-10 17:34:20,011 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=31, min_clock=32
INFO flower 2021-04-10 17:34:21,051 | server_ssp.py:140 | server receives FitRes(clock=34) from client ipv4:10.244.49.33:39010
INFO flower 2021-04-10 17:34:21,058 | server_ssp.py:116 | server starts round 35 for client ipv4:10.244.49.33:39010
INFO flower 2021-04-10 17:34:21,058 | server_ssp.py:119 | server send FitIns(clock=35) to client ipv4:10.244.49.33:39010
INFO flower 2021-04-10 17:34:21,071 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.49.33:39010
INFO flower 2021-04-10 17:34:21,075 | server_ssp.py:135 | server sends back ReadRes(clock=31) to client ipv4:10.244.49.33:39010
INFO flower 2021-04-10 17:34:21,858 | server_ssp.py:191 | fit progress1: (32, 2025.1625123023987, 0.1366, 2351.9796126000583)
INFO flower 2021-04-10 17:34:21,858 | server_ssp.py:116 | server starts round 32 for client ipv4:10.244.18.36:44724
INFO flower 2021-04-10 17:34:21,858 | server_ssp.py:119 | server send FitIns(clock=32) to client ipv4:10.244.18.36:44724
INFO flower 2021-04-10 17:34:24,229 | server_ssp.py:140 | server receives FitRes(clock=35) from client ipv4:10.244.3.62:59092
INFO flower 2021-04-10 17:34:24,236 | server_ssp.py:116 | server starts round 36 for client ipv4:10.244.3.62:59092
INFO flower 2021-04-10 17:34:24,236 | server_ssp.py:119 | server send FitIns(clock=36) to client ipv4:10.244.3.62:59092
INFO flower 2021-04-10 17:34:24,250 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.3.62:59092
INFO flower 2021-04-10 17:34:24,255 | server_ssp.py:135 | server sends back ReadRes(clock=31) to client ipv4:10.244.3.62:59092
INFO flower 2021-04-10 17:34:36,375 | server_ssp.py:140 | server receives FitRes(clock=35) from client ipv4:10.244.8.63:39584
INFO flower 2021-04-10 17:34:36,382 | server_ssp.py:116 | server starts round 36 for client ipv4:10.244.8.63:39584
INFO flower 2021-04-10 17:34:36,382 | server_ssp.py:119 | server send FitIns(clock=36) to client ipv4:10.244.8.63:39584
INFO flower 2021-04-10 17:34:36,397 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.8.63:39584
INFO flower 2021-04-10 17:34:36,410 | server_ssp.py:135 | server sends back ReadRes(clock=31) to client ipv4:10.244.8.63:39584
INFO flower 2021-04-10 17:35:12,525 | server_ssp.py:140 | server receives FitRes(clock=35) from client ipv4:10.244.40.36:41978
INFO flower 2021-04-10 17:35:12,533 | server_ssp.py:116 | server starts round 36 for client ipv4:10.244.40.36:41978
INFO flower 2021-04-10 17:35:12,533 | server_ssp.py:119 | server send FitIns(clock=36) to client ipv4:10.244.40.36:41978
INFO flower 2021-04-10 17:35:12,548 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.40.36:41978
INFO flower 2021-04-10 17:35:12,553 | server_ssp.py:135 | server sends back ReadRes(clock=31) to client ipv4:10.244.40.36:41978
INFO flower 2021-04-10 17:35:13,793 | server_ssp.py:140 | server receives FitRes(clock=36) from client ipv4:10.244.47.32:49156
INFO flower 2021-04-10 17:35:13,801 | server_ssp.py:116 | server starts round 37 for client ipv4:10.244.47.32:49156
INFO flower 2021-04-10 17:35:13,801 | server_ssp.py:119 | server send FitIns(clock=37) to client ipv4:10.244.47.32:49156
INFO flower 2021-04-10 17:35:13,817 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.47.32:49156
INFO flower 2021-04-10 17:35:13,817 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=31, min_clock=32
INFO flower 2021-04-10 17:35:16,040 | server_ssp.py:140 | server receives FitRes(clock=36) from client ipv4:10.244.26.50:47422
DEBUG flower 2021-04-10 17:35:16,048 | server_ssp.py:162 | time to evaluate. Evaluation interval
INFO flower 2021-04-10 17:35:17,661 | server_ssp.py:140 | server receives FitRes(clock=35) from client ipv4:10.244.36.34:57838
INFO flower 2021-04-10 17:35:17,669 | server_ssp.py:116 | server starts round 36 for client ipv4:10.244.36.34:57838
INFO flower 2021-04-10 17:35:17,669 | server_ssp.py:119 | server send FitIns(clock=36) to client ipv4:10.244.36.34:57838
INFO flower 2021-04-10 17:35:17,683 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.36.34:57838
INFO flower 2021-04-10 17:35:17,687 | server_ssp.py:135 | server sends back ReadRes(clock=31) to client ipv4:10.244.36.34:57838
INFO flower 2021-04-10 17:35:17,699 | server_ssp.py:140 | server receives FitRes(clock=35) from client ipv4:10.244.30.51:37320
INFO flower 2021-04-10 17:35:17,707 | server_ssp.py:116 | server starts round 36 for client ipv4:10.244.30.51:37320
INFO flower 2021-04-10 17:35:17,707 | server_ssp.py:119 | server send FitIns(clock=36) to client ipv4:10.244.30.51:37320
INFO flower 2021-04-10 17:35:17,720 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.30.51:37320
INFO flower 2021-04-10 17:35:17,725 | server_ssp.py:135 | server sends back ReadRes(clock=31) to client ipv4:10.244.30.51:37320
INFO flower 2021-04-10 17:35:21,842 | server_ssp.py:140 | server receives FitRes(clock=36) from client ipv4:10.244.3.62:59092
INFO flower 2021-04-10 17:35:21,848 | server_ssp.py:116 | server starts round 37 for client ipv4:10.244.3.62:59092
INFO flower 2021-04-10 17:35:21,848 | server_ssp.py:119 | server send FitIns(clock=37) to client ipv4:10.244.3.62:59092
INFO flower 2021-04-10 17:35:21,861 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.3.62:59092
INFO flower 2021-04-10 17:35:21,861 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=31, min_clock=32
INFO flower 2021-04-10 17:35:22,296 | server_ssp.py:191 | fit progress1: (32, 1981.2901411056519, 0.1714, 2412.4569467213005)
INFO flower 2021-04-10 17:35:22,297 | server_ssp.py:116 | server starts round 37 for client ipv4:10.244.26.50:47422
INFO flower 2021-04-10 17:35:22,297 | server_ssp.py:119 | server send FitIns(clock=37) to client ipv4:10.244.26.50:47422
INFO flower 2021-04-10 17:35:22,311 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.26.50:47422
INFO flower 2021-04-10 17:35:22,311 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=31, min_clock=32
INFO flower 2021-04-10 17:35:27,216 | server_ssp.py:140 | server receives FitRes(clock=35) from client ipv4:10.244.41.52:32944
INFO flower 2021-04-10 17:35:27,224 | server_ssp.py:116 | server starts round 36 for client ipv4:10.244.41.52:32944
INFO flower 2021-04-10 17:35:27,224 | server_ssp.py:119 | server send FitIns(clock=36) to client ipv4:10.244.41.52:32944
INFO flower 2021-04-10 17:35:27,239 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.41.52:32944
INFO flower 2021-04-10 17:35:27,245 | server_ssp.py:135 | server sends back ReadRes(clock=31) to client ipv4:10.244.41.52:32944
INFO flower 2021-04-10 17:35:27,686 | server_ssp.py:140 | server receives FitRes(clock=35) from client ipv4:10.244.23.35:48602
INFO flower 2021-04-10 17:35:27,694 | server_ssp.py:116 | server starts round 36 for client ipv4:10.244.23.35:48602
INFO flower 2021-04-10 17:35:27,694 | server_ssp.py:119 | server send FitIns(clock=36) to client ipv4:10.244.23.35:48602
INFO flower 2021-04-10 17:35:27,709 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.23.35:48602
INFO flower 2021-04-10 17:35:27,715 | server_ssp.py:135 | server sends back ReadRes(clock=31) to client ipv4:10.244.23.35:48602
INFO flower 2021-04-10 17:35:29,094 | server_ssp.py:140 | server receives FitRes(clock=32) from client ipv4:10.244.18.36:44724
DEBUG flower 2021-04-10 17:35:29,095 | server_ssp.py:152 | time to evaluate. Clock updated
INFO flower 2021-04-10 17:35:29,095 | server_ssp.py:153 | server updates clock. client_clocks: {'ipv4:10.244.8.63:39584': 35, 'ipv4:10.244.54.35:50790': 36, 'ipv4:10.244.23.35:48602': 35, 'ipv4:10.244.3.62:59092': 36, 'ipv4:10.244.52.36:41026': 36, 'ipv4:10.244.36.34:57838': 35, 'ipv4:10.244.22.53:52324': 34, 'ipv4:10.244.6.63:43590': 36, 'ipv4:10.244.26.50:47422': 36, 'ipv4:10.244.58.51:50142': 36, 'ipv4:10.244.35.53:40906': 36, 'ipv4:10.244.4.63:56580': 36, 'ipv4:10.244.18.36:44724': 32, 'ipv4:10.244.47.32:49156': 36, 'ipv4:10.244.42.33:50188': 36, 'ipv4:10.244.55.35:59118': 36, 'ipv4:10.244.30.51:37320': 35, 'ipv4:10.244.49.33:39010': 34, 'ipv4:10.244.40.36:41978': 35, 'ipv4:10.244.53.54:43306': 36, 'ipv4:10.244.5.61:48418': 36, 'ipv4:10.244.38.53:37830': 36, 'ipv4:10.244.2.60:38632': 36, 'ipv4:10.244.41.52:32944': 35, 'ipv4:10.244.51.54:56742': 36, 'ipv4:10.244.7.61:47486': 36, 'ipv4:10.244.48.54:39744': 36, 'ipv4:10.244.57.55:54094': 36, 'ipv4:10.244.44.54:45580': 36, 'ipv4:10.244.34.34:58608': 36, 'ipv4:10.244.25.53:46096': 36}, global_clock: 32
INFO flower 2021-04-10 17:35:29,108 | server_ssp.py:135 | server sends back ReadRes(clock=32) to client ipv4:10.244.38.53:37830
INFO flower 2021-04-10 17:35:29,121 | server_ssp.py:135 | server sends back ReadRes(clock=32) to client ipv4:10.244.7.61:47486
INFO flower 2021-04-10 17:35:29,144 | server_ssp.py:135 | server sends back ReadRes(clock=32) to client ipv4:10.244.34.34:58608
INFO flower 2021-04-10 17:35:29,148 | server_ssp.py:135 | server sends back ReadRes(clock=32) to client ipv4:10.244.3.62:59092
INFO flower 2021-04-10 17:35:29,166 | server_ssp.py:135 | server sends back ReadRes(clock=32) to client ipv4:10.244.26.50:47422
INFO flower 2021-04-10 17:35:29,171 | server_ssp.py:135 | server sends back ReadRes(clock=32) to client ipv4:10.244.55.35:59118
INFO flower 2021-04-10 17:35:29,176 | server_ssp.py:135 | server sends back ReadRes(clock=32) to client ipv4:10.244.48.54:39744
INFO flower 2021-04-10 17:35:29,188 | server_ssp.py:135 | server sends back ReadRes(clock=32) to client ipv4:10.244.25.53:46096
INFO flower 2021-04-10 17:35:29,194 | server_ssp.py:135 | server sends back ReadRes(clock=32) to client ipv4:10.244.4.63:56580
INFO flower 2021-04-10 17:35:29,195 | server_ssp.py:135 | server sends back ReadRes(clock=32) to client ipv4:10.244.52.36:41026
INFO flower 2021-04-10 17:35:29,200 | server_ssp.py:135 | server sends back ReadRes(clock=32) to client ipv4:10.244.42.33:50188
INFO flower 2021-04-10 17:35:29,203 | server_ssp.py:135 | server sends back ReadRes(clock=32) to client ipv4:10.244.57.55:54094
INFO flower 2021-04-10 17:35:29,204 | server_ssp.py:135 | server sends back ReadRes(clock=32) to client ipv4:10.244.54.35:50790
INFO flower 2021-04-10 17:35:29,209 | server_ssp.py:135 | server sends back ReadRes(clock=32) to client ipv4:10.244.6.63:43590
INFO flower 2021-04-10 17:35:29,216 | server_ssp.py:135 | server sends back ReadRes(clock=32) to client ipv4:10.244.2.60:38632
INFO flower 2021-04-10 17:35:29,217 | server_ssp.py:135 | server sends back ReadRes(clock=32) to client ipv4:10.244.58.51:50142
INFO flower 2021-04-10 17:35:29,223 | server_ssp.py:135 | server sends back ReadRes(clock=32) to client ipv4:10.244.35.53:40906
INFO flower 2021-04-10 17:35:29,224 | server_ssp.py:135 | server sends back ReadRes(clock=32) to client ipv4:10.244.51.54:56742
INFO flower 2021-04-10 17:35:29,228 | server_ssp.py:135 | server sends back ReadRes(clock=32) to client ipv4:10.244.5.61:48418
INFO flower 2021-04-10 17:35:29,235 | server_ssp.py:135 | server sends back ReadRes(clock=32) to client ipv4:10.244.47.32:49156
INFO flower 2021-04-10 17:35:29,241 | server_ssp.py:135 | server sends back ReadRes(clock=32) to client ipv4:10.244.53.54:43306
INFO flower 2021-04-10 17:35:29,233 | server_ssp.py:135 | server sends back ReadRes(clock=32) to client ipv4:10.244.44.54:45580
INFO flower 2021-04-10 17:35:29,250 | server_ssp.py:140 | server receives FitRes(clock=35) from client ipv4:10.244.22.53:52324
INFO flower 2021-04-10 17:35:29,286 | server_ssp.py:116 | server starts round 36 for client ipv4:10.244.22.53:52324
INFO flower 2021-04-10 17:35:29,286 | server_ssp.py:119 | server send FitIns(clock=36) to client ipv4:10.244.22.53:52324
INFO flower 2021-04-10 17:35:29,740 | server_ssp.py:140 | server receives FitRes(clock=37) from client ipv4:10.244.44.54:45580
INFO flower 2021-04-10 17:35:29,747 | server_ssp.py:116 | server starts round 38 for client ipv4:10.244.44.54:45580
INFO flower 2021-04-10 17:35:29,747 | server_ssp.py:119 | server send FitIns(clock=38) to client ipv4:10.244.44.54:45580
INFO flower 2021-04-10 17:35:29,759 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.44.54:45580
INFO flower 2021-04-10 17:35:29,759 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=32, min_clock=33
INFO flower 2021-04-10 17:35:29,821 | server_ssp.py:140 | server receives FitRes(clock=37) from client ipv4:10.244.51.54:56742
INFO flower 2021-04-10 17:35:29,829 | server_ssp.py:140 | server receives FitRes(clock=37) from client ipv4:10.244.55.35:59118
INFO flower 2021-04-10 17:35:29,830 | server_ssp.py:116 | server starts round 38 for client ipv4:10.244.51.54:56742
INFO flower 2021-04-10 17:35:29,831 | server_ssp.py:119 | server send FitIns(clock=38) to client ipv4:10.244.51.54:56742
INFO flower 2021-04-10 17:35:29,845 | server_ssp.py:116 | server starts round 38 for client ipv4:10.244.55.35:59118
INFO flower 2021-04-10 17:35:29,845 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.51.54:56742
INFO flower 2021-04-10 17:35:29,846 | server_ssp.py:119 | server send FitIns(clock=38) to client ipv4:10.244.55.35:59118
INFO flower 2021-04-10 17:35:29,846 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=32, min_clock=33
INFO flower 2021-04-10 17:35:29,859 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.55.35:59118
INFO flower 2021-04-10 17:35:29,859 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=32, min_clock=33
INFO flower 2021-04-10 17:35:30,115 | server_ssp.py:140 | server receives FitRes(clock=37) from client ipv4:10.244.5.61:48418
INFO flower 2021-04-10 17:35:30,122 | server_ssp.py:116 | server starts round 38 for client ipv4:10.244.5.61:48418
INFO flower 2021-04-10 17:35:30,123 | server_ssp.py:119 | server send FitIns(clock=38) to client ipv4:10.244.5.61:48418
INFO flower 2021-04-10 17:35:30,136 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.5.61:48418
INFO flower 2021-04-10 17:35:30,137 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=32, min_clock=33
INFO flower 2021-04-10 17:35:30,218 | server_ssp.py:140 | server receives FitRes(clock=37) from client ipv4:10.244.53.54:43306
INFO flower 2021-04-10 17:35:30,226 | server_ssp.py:116 | server starts round 38 for client ipv4:10.244.53.54:43306
INFO flower 2021-04-10 17:35:30,227 | server_ssp.py:119 | server send FitIns(clock=38) to client ipv4:10.244.53.54:43306
INFO flower 2021-04-10 17:35:30,235 | server_ssp.py:140 | server receives FitRes(clock=37) from client ipv4:10.244.25.53:46096
INFO flower 2021-04-10 17:35:30,241 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.53.54:43306
INFO flower 2021-04-10 17:35:30,241 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=32, min_clock=33
INFO flower 2021-04-10 17:35:30,244 | server_ssp.py:116 | server starts round 38 for client ipv4:10.244.25.53:46096
INFO flower 2021-04-10 17:35:30,244 | server_ssp.py:119 | server send FitIns(clock=38) to client ipv4:10.244.25.53:46096
INFO flower 2021-04-10 17:35:30,258 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.25.53:46096
INFO flower 2021-04-10 17:35:30,258 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=32, min_clock=33
INFO flower 2021-04-10 17:35:30,318 | server_ssp.py:140 | server receives FitRes(clock=37) from client ipv4:10.244.2.60:38632
INFO flower 2021-04-10 17:35:30,326 | server_ssp.py:116 | server starts round 38 for client ipv4:10.244.2.60:38632
INFO flower 2021-04-10 17:35:30,326 | server_ssp.py:119 | server send FitIns(clock=38) to client ipv4:10.244.2.60:38632
INFO flower 2021-04-10 17:35:30,340 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.2.60:38632
INFO flower 2021-04-10 17:35:30,341 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=32, min_clock=33
INFO flower 2021-04-10 17:35:31,582 | server_ssp.py:140 | server receives FitRes(clock=37) from client ipv4:10.244.48.54:39744
INFO flower 2021-04-10 17:35:31,590 | server_ssp.py:140 | server receives FitRes(clock=37) from client ipv4:10.244.4.63:56580
INFO flower 2021-04-10 17:35:31,591 | server_ssp.py:116 | server starts round 38 for client ipv4:10.244.48.54:39744
INFO flower 2021-04-10 17:35:31,591 | server_ssp.py:119 | server send FitIns(clock=38) to client ipv4:10.244.48.54:39744
INFO flower 2021-04-10 17:35:31,602 | server_ssp.py:116 | server starts round 38 for client ipv4:10.244.4.63:56580
INFO flower 2021-04-10 17:35:31,602 | server_ssp.py:119 | server send FitIns(clock=38) to client ipv4:10.244.4.63:56580
INFO flower 2021-04-10 17:35:31,607 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.48.54:39744
INFO flower 2021-04-10 17:35:31,607 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=32, min_clock=33
INFO flower 2021-04-10 17:35:31,616 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.4.63:56580
INFO flower 2021-04-10 17:35:31,616 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=32, min_clock=33
INFO flower 2021-04-10 17:35:31,693 | server_ssp.py:140 | server receives FitRes(clock=37) from client ipv4:10.244.34.34:58608
INFO flower 2021-04-10 17:35:31,701 | server_ssp.py:116 | server starts round 38 for client ipv4:10.244.34.34:58608
INFO flower 2021-04-10 17:35:31,701 | server_ssp.py:119 | server send FitIns(clock=38) to client ipv4:10.244.34.34:58608
INFO flower 2021-04-10 17:35:31,716 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.34.34:58608
INFO flower 2021-04-10 17:35:31,716 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=32, min_clock=33
INFO flower 2021-04-10 17:35:32,247 | server_ssp.py:140 | server receives FitRes(clock=37) from client ipv4:10.244.7.61:47486
INFO flower 2021-04-10 17:35:32,254 | server_ssp.py:116 | server starts round 38 for client ipv4:10.244.7.61:47486
INFO flower 2021-04-10 17:35:32,254 | server_ssp.py:119 | server send FitIns(clock=38) to client ipv4:10.244.7.61:47486
INFO flower 2021-04-10 17:35:32,267 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.7.61:47486
INFO flower 2021-04-10 17:35:32,268 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=32, min_clock=33
INFO flower 2021-04-10 17:35:32,351 | server_ssp.py:140 | server receives FitRes(clock=37) from client ipv4:10.244.54.35:50790
INFO flower 2021-04-10 17:35:32,358 | server_ssp.py:116 | server starts round 38 for client ipv4:10.244.54.35:50790
INFO flower 2021-04-10 17:35:32,359 | server_ssp.py:119 | server send FitIns(clock=38) to client ipv4:10.244.54.35:50790
INFO flower 2021-04-10 17:35:32,373 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.54.35:50790
INFO flower 2021-04-10 17:35:32,373 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=32, min_clock=33
INFO flower 2021-04-10 17:35:32,539 | server_ssp.py:140 | server receives FitRes(clock=37) from client ipv4:10.244.38.53:37830
INFO flower 2021-04-10 17:35:32,547 | server_ssp.py:116 | server starts round 38 for client ipv4:10.244.38.53:37830
INFO flower 2021-04-10 17:35:32,547 | server_ssp.py:119 | server send FitIns(clock=38) to client ipv4:10.244.38.53:37830
INFO flower 2021-04-10 17:35:32,560 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.38.53:37830
INFO flower 2021-04-10 17:35:32,560 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=32, min_clock=33
